24	20.1103482116408792	0.0929900237140970	1.0010075438541590	33	0.2155279117438890	0.8000000000000000	0.7554113135413659	0.2349483073292495	0.4654779234038579	0.6336147262833545	0.4781247544740698	0.3106559104963637	0.7238458764842437	0.7192441575967126	0.5875444050500130	0.4889480344719334	0.2101245337417205	0.6587891729359018	0.4905820373625371	0.2000000000000000	0.0795107816103374	0.0400000000000000	0.0400000000000000	0.2000000000000000	0.1499534275896260	0.0400000000000000	0.0849684822228858	0.1830326889208174	0.0051175051262055	0.0050000000000000	0.1088221690050260	0.0050000000000000	0.1332857324802205	0.0050000000000000	0.0094579323827456	0.2000000000000000	0.1168482551004088
24	20.1144759694744515	0.0328544529247186	1.0010524465910200	33	0.2817021830947397	0.8000000000000000	0.8000000000000000	0.2000000000000000	0.3775120221053299	0.6518925333524653	0.4713483784463841	0.3904193694877029	0.8000000000000000	0.8000000000000000	0.5130227690304888	0.4450096545664140	0.2000000000000000	0.6894144466714875	0.4960348543785467	0.1419936859812869	0.1226613548495030	0.0407456403601685	0.0441423210260814	0.1736419933379006	0.1509720603651464	0.0400000000000000	0.0400000000000000	0.2000000000000000	0.0053925695098113	0.0050000000000000	0.0068463105199109	0.0050000000000000	0.1716132337085429	0.0124874976138150	0.0050000000000000	0.2000000000000000	0.1185911590617603
24	20.1541086906875506	0.0628219094538951	0.9996162291207062	33	0.2269147444894518	0.8000000000000000	0.7972162552135708	0.2094535886986106	0.4273630066396846	0.6245432060807167	0.4480565314938457	0.3356522363247789	0.7761651587203932	0.7731550663606463	0.5756261850784747	0.4866334205030772	0.2000000000000000	0.6849366307494409	0.4645432060807166	0.2000000000000000	0.0860076969239992	0.0400000000000000	0.0400000000000000	0.2000000000000000	0.1399361726314182	0.0400000000000000	0.0458026036097561	0.2000000000000000	0.0051856446006096	0.0050000000000000	0.0647342268439930	0.0055686795492594	0.1641602051948979	0.0312887885013312	0.0050000000000000	0.2000000000000000	0.1170636695519757
24	20.1732513984870003	0.2498504274480762	0.9998184825433291	33	0.6267724755630775	0.6759299435331534	0.6916477816298429	0.6411528775713503	0.5500940096427210	0.6050245491132522	0.6040129167385455	0.5961434246293975	0.6446963500878716	0.6469844197331860	0.6457154979679632	0.6379154042045430	0.5295593568745066	0.7158751280445967	0.7003292048469990	0.1132711877071543	0.0947881066448548	0.0833272178344481	0.0812490460187396	0.0723679215348849	0.1366911992974651	0.0925403374417798	0.1389519892897758	0.0880126208795191	0.1893773201379676	0.0097301791948610	0.1789021853617482	0.1975582211177434	0.0170876801883745	0.1911289841674642	0.1722892327815260	0.1721766068834220	0.0073837883592090
24	20.1953680417960797	0.2814274669410529	1.0004279495826860	33	0.6525538963123888	0.6100348649928367	0.7222164604141579	0.6640114016516194	0.5727556267921909	0.5955629293615156	0.5588561218445882	0.5858008053254600	0.6179311127182826	0.6621856611180543	0.6472755286597148	0.6672276343396421	0.5257413083729271	0.7466579393078283	0.6485249212380277	0.0562915067411466	0.0813113963133046	0.1569252704188645	0.0501972057391288	0.0908318914876023	0.1440604466354087	0.0646771559275294	0.1508913884401351	0.0811559759730277	0.1377467678686967	0.0456085904636416	0.1965153689715541	0.1409850765908779	0.0322780149898236	0.1682335599633523	0.1210972030855049	0.1390700428538764	0.0449945496528381
24	20.1957139862952211	0.2200976089801503	0.9951332974580087	33	0.5579908379015597	0.6796166429934190	0.6624042599784533	0.5862070573849967	0.5277288608685400	0.6400024282182480	0.6439234857449301	0.5968499800371667	0.5954159762601028	0.6162045801297229	0.6152504436125532	0.6375795489431237	0.5012285471649038	0.6793384558870292	0.7508191721653178	0.1858774863830963	0.0786175389053678	0.0841013465961406	0.1056342298407204	0.0624817816596391	0.1281180927083878	0.1701552144556738	0.1581032145319021	0.0792689762362479	0.2000000000000000	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0050000000000000	0.2000000000000000	0.1933556401633231	0.2000000000000000	0.0050000000000000
24	20.2022131368925884	0.1558359932422816	0.9995423091115008	33	0.2000000000000000	0.7883076432133010	0.5996903355314006	0.2611917842676976	0.4509662182714747	0.6164841386184432	0.5262210461400612	0.2389142659381394	0.5637081812468285	0.6460804591264384	0.6166033809243777	0.4691032300524123	0.2655962587011332	0.5797289244498176	0.5158681806000760	0.1813809034321927	0.1021684424450808	0.0400000000000000	0.0400000000000000	0.2000000000000000	0.1562370546797881	0.0450502997369358	0.1496433382284581	0.1570691748433994	0.0051438945808948	0.0050000000000000	0.1252168569689735	0.0050000000000000	0.0775256987093995	0.0050000000000000	0.0050000000000000	0.2000000000000000	0.1171952073191555
24	20.2501358713882702	0.1581693720990356	1.0016286047643681	33	0.2000000000000000	0.7907430787477987	0.5998562045434181	0.2681929108641283	0.4468746709078283	0.6152991168557593	0.5348869634390863	0.2366529299471398	0.5674559861510279	0.6510903407380639	0.6154151491461476	0.4663736188884872	0.2673334171648605	0.5746150860957988	0.5126066037985109	0.1811180967804360	0.1041345592782910	0.0400000000000000	0.0400000000000000	0.2000000000000000	0.1573437576240881	0.0477396687315975	0.1503188333369995	0.1623099738077602	0.0052447543872909	0.0050000000000000	0.1233435687052327	0.0093682458064621	0.0756046769423442	0.0050000000000000	0.0050000000000000	0.2000000000000000	0.1151621141107505
24	20.3867307169755598	0.0157336841750975	0.9901353279916839	33	0.2937416226715135	0.8000000000000000	0.7999999999999536	0.2000000000000005	0.3295331245523518	0.6879289498759970	0.4956245500421098	0.3738484646563761	0.7718633442144441	0.7999999999999978	0.4461798569405181	0.3238395214749423	0.2000000000000149	0.7299413144839653	0.5521896356064061	0.1418445906190718	0.1148802023605769	0.0400000000000028	0.0642606857303680	0.1435106402053827	0.1583222452782347	0.0400000000000096	0.0400000000000004	0.1999999999999932	0.0051840097334987	0.0050000000000275	0.0050000000000202	0.0050000000000008	0.1886418928148681	0.0075182277210957	0.0050000000000016	0.1999999999999925	0.1101069541061258
24	20.5552380941784882	0.0564779251464265	0.9905767399337594	33	0.2455233999034824	0.7999999999999993	0.7982397926472532	0.2059776587344721	0.3933848648659100	0.6104040073995562	0.4550440078078829	0.3373056017698627	0.7849288400731119	0.7830255094481566	0.5049446131937299	0.5434369818919419	0.2000000000000000	0.6849119047815811	0.4548213630674396	0.1725454890134630	0.0995743557437271	0.0413196392388811	0.0444173556678844	0.1952951698044953	0.1519043075049734	0.0400000000000000	0.0436690811559881	0.1999999999999996	0.0052466760609834	0.0050000000000000	0.0427709285039402	0.0053595853789626	0.1640973745473490	0.0216228308860892	0.0050000000000002	0.1999999999999998	0.1140836307371863
24	20.7010747950214196	0.0230210234460175	0.9905572949894733	33	0.3071980954824357	0.8000000000000000	0.7999999999999372	0.2000000000000000	0.3909807872627867	0.6636949688257631	0.4886826462686247	0.4008213035902889	0.7791981915923585	0.8000000000000000	0.4983516507211851	0.4279346354371130	0.2000000000000000	0.7004247365489039	0.5134566773275440	0.1467331312357988	0.1252372212066613	0.0400000000000000	0.0497617085017478	0.1646481029050661	0.1436342242588586	0.0400000000000131	0.0400000000000000	0.2000000000000000	0.0054256095745001	0.0050000000000217	0.0050000000000000	0.0050000000000000	0.1752221350720566	0.0108245931260619	0.0050000000000025	0.2000000000000000	0.1189774689759150
24	25.3407174390157799	0.1250143809530198	1.0009404966337820	33	0.3087233686277672	0.5595940467039240	0.7990219840289120	0.7836527196267856	0.2003406086111787	0.6595622191743861	0.6500067289996063	0.5845204727795065	0.6783093635797318	0.8000000000000000	0.2371038902254759	0.4165951576407652	0.3682633934358697	0.6462921536984659	0.5987907612950076	0.0400000000000000	0.0787213090087957	0.0938815904003641	0.0414060484035809	0.1979670245467116	0.0593464849767820	0.0405016804330612	0.0426894189542698	0.1931076603565742	0.0050000000000000	0.1557068565399271	0.0146997490812301	0.0050000000000000	0.1993426885805998	0.0070724513624219	0.0050000000000000	0.0172331983316889	0.1113927071005838
24	25.3458726593241188	0.2501376013268697	1.0027177762015760	33	0.6235703629073313	0.6766993894725547	0.6963335037001930	0.6415982170248171	0.5500149973144802	0.5988031319351022	0.5958976765854563	0.6002497910701492	0.6458905323333247	0.6488445099444510	0.6452700899940104	0.6367409257739771	0.5347879906621420	0.7243653116303499	0.6970243078430897	0.1137197280485032	0.1034418274579804	0.0853513183120993	0.0879774671393249	0.0894241262743719	0.1408103499528813	0.0942130674929069	0.1510796310040390	0.0979754521839172	0.1849462177430559	0.0050000000000000	0.1816894310603785	0.1993061689268145	0.0119536996447900	0.1913820593009116	0.1722646782136728	0.1813261760214405	0.0053687144847618
24	25.4819195490526198	0.1561124896556546	1.0000305855050400	33	0.3798801299077109	0.5771256910719051	0.8000000000000000	0.7794713441917754	0.2324083125354920	0.6508202546019131	0.6331680885277281	0.5341162685936374	0.6633411925340911	0.8000000000000000	0.2286521255750127	0.4041727062944819	0.3292332560956333	0.6871659768334484	0.6881629030954312	0.0400000000000001	0.0437337047867135	0.1060379908773894	0.0737196019196359	0.1597542531409462	0.0843292115907075	0.0400000000000000	0.0400000000000000	0.1386494914054373	0.0050000000000000	0.1615104925740237	0.0281402375713414	0.0050000000000000	0.1986762436588536	0.0057799379739450	0.0050000000000000	0.0612751490273723	0.1146130537905678
24	25.5351149552168692	0.2664713361837202	1.0003094388855840	33	0.6256486016278403	0.6746096508823045	0.6919991142871803	0.6439847349929655	0.5554667337198528	0.5982434555218364	0.5849322073655256	0.5983041839391161	0.6482671820573779	0.6597512247153440	0.6449249111461123	0.6470632953539045	0.5410299053640086	0.7293969757025510	0.7001564693114165	0.1073008999340061	0.0964393767911358	0.0973375548263396	0.0857270744909878	0.0930887368902614	0.1436526419756836	0.0925558285315060	0.1480707027170685	0.0942104410446536	0.1792314126262360	0.0391104421341030	0.1796309778867564	0.1927680199462138	0.0270232601496344	0.1768824196919304	0.1685845852076025	0.1590412011179298	0.0320019833641119
24	25.6296671553148911	0.2258319063578948	1.0002134529244280	33	0.6120215512079200	0.6824196268474242	0.6716419389477724	0.3839669634157165	0.6331010193488412	0.6275448748686858	0.7096237903323709	0.6373842469338966	0.6516676757121382	0.4788037111110097	0.5957714339323773	0.7574117341522064	0.3669672677906298	0.6661871287478870	0.6792330279590186	0.1786806541436919	0.0978277954452451	0.1358219764679545	0.0657845594322371	0.0756239314974477	0.1862717439696711	0.1999999999999999	0.1907998872212210	0.0896899678577772	0.2000000000000000	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0050000000000002	0.2000000000000000	0.2000000000000000	0.1786063189285162	0.0050000000000000
24	25.7388671145046999	0.1581486684514302	1.0042518916861700	33	0.3819692417164984	0.5872271870623832	0.8000000000000000	0.7789297521599473	0.2289525845325161	0.6507927255867845	0.6303323749727211	0.5308532276910258	0.6568846378579188	0.8000000000000000	0.2267826582530925	0.4127389653056022	0.3301766150442443	0.6924137658310376	0.6888465356019087	0.0400000000000000	0.0409275744202661	0.1118320967248303	0.0767115238667501	0.1518191929408607	0.0899398823011986	0.0400000000000000	0.0400000000000000	0.1369701933842555	0.0050000000000000	0.1591067710579976	0.0202907524838729	0.0050000000000000	0.2000000000000000	0.0058635907150707	0.0050000000000000	0.0580513445225497	0.1135231396970265
24	26.4976503207114007	0.1182246073537232	0.9903133827066017	33	0.3414913767189725	0.5588407901809535	0.7973683039083099	0.7789835712484559	0.2021845600125851	0.6814700774820948	0.6545835957954844	0.5761926538935106	0.7030250320498714	0.8000000000000000	0.2128423402529084	0.4142111849688258	0.3473039047381928	0.6418646854832053	0.6158903315629728	0.0400000000000000	0.0768730438194053	0.0941634859174202	0.0490179667143247	0.1965176165431765	0.0623768112784095	0.0432176256770759	0.0460158311882740	0.1855211744657332	0.0050000000000000	0.1520867793716714	0.0088038501778662	0.0050000000000000	0.1957842045224042	0.0072446382461612	0.0050000000000000	0.0149490930998222	0.1131093520977055
24	31.8725428433814990	0.2832897612388155	0.9948541829784853	33	0.6690950094290097	0.6918664289880414	0.7251369993066075	0.6656386122653035	0.6135295065717908	0.6026839485182909	0.6463287359529259	0.6346587533360164	0.6407843127933222	0.6751302427076213	0.6500467815450219	0.6501127075131532	0.5956514500303522	0.7625548142373432	0.7308893300650298	0.0490598799471479	0.0805803272753936	0.1704771562319244	0.0514230482495465	0.1172806193700766	0.1577093102400625	0.0627470437034211	0.1562879226757408	0.0627978938957007	0.1475495216198273	0.0793713804344286	0.1670915690146522	0.1473958293648471	0.0610629762780666	0.1814765885876612	0.1308700114035275	0.1152981173472613	0.0755055584193369
24	31.8899292764563889	0.1607129333273243	1.0043982283570900	33	0.4144490679502842	0.5902960500883652	0.8000000000000000	0.7760522652138445	0.2349945636247122	0.6549684749369651	0.6432333326964385	0.5407541880500321	0.7290210632964500	0.8000000000000000	0.2002205505545464	0.4136268415602111	0.3447144724230224	0.6836130775788121	0.6840507342767040	0.0400000000000000	0.0496395913993805	0.1096282258751138	0.0708476958854551	0.1809985259044627	0.0868145479370739	0.0497061428170116	0.0430584080398341	0.1586382174194483	0.0050000000000000	0.1670835446822788	0.0282718212395867	0.0050000000000000	0.2000000000000000	0.0056306707547316	0.0050000000000000	0.0699728441752413	0.1187844798349456
24	31.9910251626024795	0.2499252258772846	0.9997936640951117	33	0.6229078962779218	0.6722844575227058	0.6961051229597505	0.6404232101474113	0.5479425710513659	0.5941196313256485	0.6011433689855540	0.5991005262677033	0.6450700522513692	0.6458949114786062	0.6461079509508626	0.6321543041520566	0.5318830567579468	0.7204275947213489	0.6947391702300780	0.1197540963299554	0.1178393239253434	0.0894406379624933	0.0925030061464008	0.0974839010884556	0.1444621580493160	0.1058903574901112	0.1598332757915030	0.1029629631621122	0.1924212584385539	0.0056219213804199	0.1859576053749375	0.1985924213323734	0.0168727405707189	0.1987263331720473	0.1960985197683361	0.1983962668456823	0.0157368440019323
24	31.9938674332104611	0.1565319708039400	1.0008312389436631	33	0.4070068332486373	0.5796776762082135	0.8000000000000000	0.7802299946110831	0.2254478763365584	0.6575926026839117	0.6402455833553454	0.5384235307559639	0.7138712804593489	0.8000000000000000	0.2016847527061072	0.4108578397073807	0.3449566270211484	0.6906273353570396	0.6796095551276609	0.0400000000000000	0.0517482967464378	0.1052991597744232	0.0729302136297017	0.1767263523533212	0.0863914606253963	0.0509308436296545	0.0507893538730200	0.1586753258211979	0.0050000000000000	0.1629467810878010	0.0319927453791439	0.0050000000000000	0.2000000000000000	0.0055747732407102	0.0050000000000000	0.0625291898682491	0.1189895604835780
24	32.0554309787193930	0.2812314677742102	0.9978030955561548	33	0.6769135681671985	0.6967825014666019	0.7298767624807039	0.6728185128781489	0.6143477687596955	0.6022190405168072	0.6296136095032469	0.6410841766092727	0.6400231275151376	0.6791398798846645	0.6501351945252472	0.6529099844668947	0.5765387495556634	0.7673399707665717	0.7312723352436217	0.0441262773710190	0.0720917272898030	0.1772637476489850	0.0400000000000000	0.1182692805326107	0.1621369563645820	0.0482617490910949	0.1729197115244861	0.0603391811650590	0.1578698810497729	0.0678519096797635	0.1713341438543982	0.1376066154927328	0.0634703396563796	0.1823410543718729	0.1146014731309113	0.1390647271415382	0.0719198060757286
24	32.1744055936522031	0.1247628749634839	1.0020592149353220	33	0.3706537536750093	0.5431945311276781	0.8000000000000000	0.7962560799331979	0.2120723206660046	0.6956612048605834	0.6579839667217526	0.5648843503154398	0.7594538688914704	0.8000000000000000	0.2000000000000000	0.3989866783539901	0.3344791230739104	0.6451291441162375	0.6229327078351838	0.0400000000000000	0.0887768551609348	0.0966603626289907	0.0471979797249530	0.2000000000000000	0.0697836053336347	0.0444209851463197	0.0603435438813377	0.1852225225114888	0.0050000000000000	0.1466544368006008	0.0062787809123560	0.0050000000000000	0.2000000000000000	0.0061414183081049	0.0050000000000000	0.0108928395068333	0.1211833836987140
24	32.9031559025753424	0.0941678666105744	0.9904453297674637	33	0.3722516511152387	0.6165497359687188	0.7992025571835532	0.8000000000000000	0.2000000000000000	0.7416681306687477	0.6548221879323135	0.6011422506189538	0.7672950023360612	0.7892522933616892	0.2580308481780592	0.3318173576098165	0.3391153553727759	0.6087765830452210	0.6007114270929352	0.0400000000000000	0.0807393952216731	0.0904579598868756	0.0557504380268952	0.1995280095725941	0.0447711821212885	0.0406865747152396	0.0606116353297158	0.1865912271929011	0.0051639244265882	0.1466008567100152	0.0110863999525172	0.0050229433599718	0.1996920375963634	0.0061968505475972	0.0050000000000000	0.0202430344986447	0.1368510050855429
24	32.9724307821913882	0.0935455693366646	0.9901645367224883	33	0.3799977549421678	0.6130651682096628	0.7991139524261701	0.8000000000000000	0.2000000000000000	0.7416670785295891	0.6552377978134776	0.6003500052340081	0.7719385537218068	0.7897989978191698	0.2535027552823079	0.3298965229086843	0.3342902732479623	0.6087038292084899	0.6070601924892198	0.0400000000000000	0.0802772539434424	0.0911700105264572	0.0550699361534134	0.2000000000000000	0.0453013134680984	0.0407628607947107	0.0622481882161298	0.1851013635476679	0.0051821382517647	0.1454025378169696	0.0100874235207090	0.0050254926221909	0.1996578195515149	0.0062826700861400	0.0050000000000000	0.0204917895989667	0.1375364524590270
24	40.1619064815825482	0.1022356955120983	0.9936839094781099	33	0.2309879368360137	0.7629612314331924	0.5513277605808738	0.7999999999997689	0.2065431935822830	0.7206959187010633	0.6763503463669480	0.6413026256892669	0.7932305280098435	0.7995398569957678	0.5822968492543233	0.3187361132364241	0.3367637108453184	0.5803752445302954	0.4760139860833163	0.0461725953405403	0.1688989625460241	0.0826465072747315	0.1147670322744163	0.1987658774715788	0.0407508194035491	0.0415435873623734	0.0808913419598866	0.1993279578603822	0.0572077788802928	0.0382312384606240	0.0528770997039701	0.0100879464224519	0.1999790336948563	0.0183782769835502	0.0050000000000148	0.0102714882420262	0.1750748899558540
24	40.3286564274846597	0.2495911262834470	0.9971508783860724	33	0.6448685549606051	0.7056717562254557	0.7034474487749504	0.6598952402323334	0.5669043954039844	0.6001074017529786	0.6578151046194693	0.6198089396619788	0.6441958249909349	0.5934458417029193	0.6275484617726156	0.6292337716891887	0.5757737794114247	0.6915138268317051	0.6954249039491961	0.1527751936559759	0.1166545380069499	0.1553375380381988	0.0760169579219160	0.1179886239893201	0.1587123128418855	0.1249658820096783	0.1620237842398743	0.1154039549536250	0.2000000000000000	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0050000000000000	0.2000000000000000	0.1946534070045139	0.1714761765998535	0.0050000000000000
24	40.3606380666530029	0.1882836261153493	0.9998248973407662	33	0.4115697735584714	0.5824569197345120	0.8000000000000000	0.7662524530531520	0.2551513767956546	0.6048274728845550	0.6583966641957973	0.5473245673942624	0.7277130437144272	0.8000000000000000	0.2029081679939469	0.3879963046508451	0.3846388813632787	0.6819474392178743	0.6864977103022780	0.0400000000000000	0.0608012369288310	0.1419209285902361	0.0808522836857603	0.1924868450546838	0.0953604161423409	0.0636437465651425	0.0485671320908851	0.1664687767839138	0.0074579224286889	0.1725167999820820	0.0246267274042893	0.0050000000000000	0.1935162386059029	0.0057073737984883	0.0050000000000000	0.1044359629756624	0.1033342742535179
24	40.4121850261719686	0.2795669964547187	0.9921468949037812	33	0.6753629684864852	0.6801772408478957	0.7374223217078175	0.6753832622586473	0.6131893283704699	0.6063663581982743	0.6624396181960926	0.6553035520918770	0.6562229579844565	0.6660954111167070	0.6479691108109344	0.6631546079317139	0.5934607347393643	0.7662864402791891	0.7378223851413832	0.0670193500755111	0.0974335254010084	0.1545338843904828	0.0652171245366320	0.1201781552587406	0.1394892677530875	0.0713198423040640	0.1681480911020260	0.0941278261074050	0.1893037966936413	0.0644334057002267	0.1582089438332234	0.1749121504688912	0.0680231856033460	0.1802943425821299	0.1598332210144202	0.1516024027244836	0.0703747901299579
24	40.5798165152505703	0.1259177845104024	1.0056999376867679	33	0.4150747257046494	0.5609169949665345	0.8000000000000000	0.8000000000000000	0.2163710015520350	0.7207320395412629	0.6623326985789015	0.5641157767055324	0.7763867115532528	0.8000000000000000	0.2057395796001190	0.3879712420084941	0.3169236091521707	0.6773982211627818	0.6169745757924578	0.0400000000000000	0.0839627410697484	0.0896515485612971	0.0659716445076594	0.2000000000000000	0.0580980358625617	0.0457510472848020	0.0705779470015455	0.1894463558260659	0.0052968708583532	0.1504746590672032	0.0050000000000000	0.0051667537596785	0.2000000000000000	0.0055402579341394	0.0050000000000000	0.0189550313269482	0.1402213143252703
24	40.7369263527913574	0.1913523575742404	0.9995404702144245	33	0.4088523761192484	0.5799661884345559	0.8000000000000000	0.7640967257334694	0.2620486491602757	0.6004836952468177	0.6608102141411423	0.5467032085370407	0.7291332352845559	0.8000000000000000	0.2000000000000000	0.3905332188237103	0.3890739234861663	0.6820326203298375	0.6862656946269500	0.0400000000000000	0.0557678482291893	0.1439770676218424	0.0803492070413060	0.1906857038249494	0.0927518128567505	0.0629604826177056	0.0517667564469073	0.1654655408972224	0.0089650124111310	0.1733093485000359	0.0241573621217154	0.0050000000000000	0.1913617687255888	0.0056940377367578	0.0050000000000000	0.0999765862183275	0.1062063985991567
24	45.5573940784340934	0.1504382576322579	0.9996677969326730	33	0.4845212890812671	0.5770622682545133	0.8000000000000000	0.8000000000000000	0.2033754588016985	0.7008446090909105	0.6578904981658579	0.5812566142569364	0.7356561089037349	0.8000000000000000	0.2000000000000000	0.3859493920466879	0.3422350715708412	0.6621136106808728	0.6486428384363603	0.0400000000000000	0.0547079470690717	0.0969758470828471	0.0597938310899552	0.1880606765857890	0.0501736119839947	0.0541432945980045	0.0801404534358327	0.1119956017445055	0.0050000000000000	0.1558311829015201	0.0050000000000000	0.0050000000000000	0.2000000000000000	0.0050000000000000	0.0050000000000000	0.1163048922554620	0.1736844300069754
24	50.7940557104646473	0.2811801272080390	0.9999694332050084	33	0.6899163654315588	0.6993514570480079	0.7181265662279469	0.6861980980310926	0.6024326484289471	0.6181212820745902	0.6966518033765703	0.6703754245006036	0.6204103908863899	0.6530900535065692	0.6632771071421104	0.6598381768369640	0.6285297015729105	0.7329394449650324	0.6691935517317436	0.0825939753733548	0.1455232816958694	0.1476085236236770	0.0654587440599507	0.1298993586152563	0.1672769212590145	0.0816069567069748	0.1591219991043517	0.1307772431300688	0.1327231023047670	0.0565964706256155	0.1583680741892130	0.1474275717635032	0.0752335556425568	0.1702901327795517	0.1345426184220651	0.1601073293631141	0.0738965312763555
24	50.7957518765292875	0.1874426461124187	1.0000303957763641	33	0.4547216692385578	0.5596993235389033	0.8000000000000000	0.7885738959254862	0.2705166918596986	0.6528784571817445	0.6680871015658885	0.5524637707474193	0.7418020984607834	0.8000000000000000	0.2000000000000000	0.3752435813978051	0.3899691445313596	0.7229220159778466	0.6937459221903904	0.0525897596534429	0.0823906940185535	0.1319396700685506	0.0772359443463557	0.2000000000000000	0.0880547445612698	0.0806932024204054	0.0896303658157818	0.1390139554374263	0.0058538289421432	0.1601246619587371	0.0071309845108408	0.0050000000000000	0.2000000000000000	0.0050000000000000	0.0050000000000000	0.0769107854409479	0.1415256888494915
24	50.8638596853047886	0.2493805252526350	0.9947207684868351	33	0.6289343037328953	0.6599071697993880	0.6947886103134714	0.5585264276532880	0.5305439031212481	0.6043602349778889	0.6372150947713973	0.6080303730722439	0.5834065996593032	0.5629392235891371	0.5783706544632939	0.5469803244665697	0.5482797247958501	0.6407850565774222	0.7050946675891882	0.1845649633265118	0.1585218426612687	0.1323583499193552	0.0650046499782073	0.1354138602668666	0.1871020555313886	0.1841249742319779	0.1829664063795873	0.1477052818111579	0.1990470430131918	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0050000000000001	0.2000000000000000	0.1624048405951724	0.2000000000000000	0.0050000000000000
24	50.9154665576534597	0.1575553907647890	1.0008945257296591	33	0.4632148336351760	0.5494110581804558	0.8000000000000000	0.8000000000000000	0.2333843115786941	0.7267992316810452	0.6605794128932845	0.5690147858460776	0.7651740128589254	0.7998626125988042	0.2000000000000000	0.3974534952626830	0.3696253135125052	0.7246694988437211	0.6826762722950070	0.0431718724051393	0.0795930986285849	0.1190273700971128	0.0793271800296087	0.2000000000000000	0.0462844917908831	0.0793804987899692	0.0823180708223350	0.1562396900812297	0.0050000000000000	0.1604598695791484	0.0050690313400550	0.0050000000000000	0.2000000000000000	0.0051930695173852	0.0050996522060149	0.0685921523131858	0.1590277036217367
24	51.0903243177729891	0.2832711726036384	0.9914361498002033	33	0.7104512584036828	0.7154940262215922	0.7242141193843736	0.6334775980217272	0.6204536537099965	0.6532535011857773	0.6995013587102742	0.6938463604469873	0.6274344261161018	0.6606634343139688	0.6898331731537211	0.6728494310582026	0.6377059240147198	0.7245805444291280	0.6944853541069048	0.0763156986579535	0.1255501441541287	0.1576125705243152	0.0621988486108885	0.1259742507694914	0.1736126507725324	0.0962068132645102	0.1653702945950987	0.1262948856590341	0.1449343356470404	0.0715748999153562	0.1565278691963508	0.1585908837578072	0.0692508529392534	0.1682161094391845	0.1479559531536842	0.1666048274414037	0.0761099889316369
24	51.1642888256627586	0.1497347571144524	0.9939753416431149	33	0.4740599019796060	0.5370410406756014	0.8000000000000000	0.8000000000000000	0.2539397421119691	0.7299325065915596	0.6648144457125061	0.5677603933932986	0.7768028809160584	0.7933922722844378	0.2089955266704942	0.3850660324315229	0.3711650997206551	0.7409811383479620	0.6991157203745683	0.0436458057023622	0.0832175326356332	0.1066063226513538	0.0807139825193974	0.1981398190886479	0.0448549472673504	0.0787138383416627	0.0862465430967886	0.1561904388290036	0.0053485773185286	0.1664338628521340	0.0050000000000000	0.0050000000000000	0.2000000000000000	0.0051346632897407	0.0050253248681697	0.0591528939167936	0.1660459947470138
24	51.8706350347727323	0.1508740225355771	0.9978543507148756	33	0.3541593291480031	0.5985721029719013	0.7958061498343413	0.7999999999993451	0.2087388724433823	0.7184935348311647	0.6961349724670949	0.6027055417828545	0.7889620181877852	0.7999999999997625	0.2680653939554606	0.4814033649220484	0.3137807888054685	0.6807718086425354	0.6621585804790996	0.0400000000002368	0.0997886192927859	0.0902269266034285	0.0998451573686931	0.1999999999999774	0.0400000000004410	0.0417551922484557	0.0711567151157344	0.1879217249360129	0.0227629563512932	0.1326688448510286	0.0183907711102481	0.0227627947806228	0.1999999999992746	0.0623110513278452	0.0050000000000680	0.0361614747924967	0.1827872661580907
24	61.5566208309194920	0.1775921521089457	0.9969102138679136	33	0.4890751179142357	0.5316798749765081	0.8000000000000000	0.8000000000000000	0.2742417584136221	0.7065293507121045	0.6744172348752218	0.5715106593858230	0.7747564860401063	0.7783220634619632	0.2000000000000000	0.3530896224417092	0.3811776047981663	0.7580753695418675	0.6915888630758360	0.0567881361929378	0.0895277010341852	0.1134416577604043	0.0964244078584042	0.1990009737419906	0.0537291611584860	0.0863135582630449	0.0985704358104015	0.1519615402493188	0.0056248916178305	0.1750864091994577	0.0050000000000000	0.0050000000000000	0.1958464816246832	0.0050863310990009	0.0050280370350082	0.0733581405260371	0.1682505535108693
24	62.4405941331767735	0.2153556636479229	0.9920385274942749	33	0.4607019482820630	0.5185314701929963	0.8000000000000000	0.7771700777722975	0.3225390407648564	0.6491029360658774	0.6715355928632974	0.5665862684401848	0.7047095177332401	0.7695345529884318	0.2000000000000000	0.3462678776649729	0.4007245690801076	0.7378024682475079	0.7315127304672924	0.0879146125497774	0.0568051610397296	0.1585632276979446	0.1049717274823527	0.2000000000000000	0.0896100729824738	0.0966932451228636	0.1175374922868575	0.1507897609543248	0.0055257023331369	0.1691366421970604	0.0069914491764411	0.0050000000000000	0.1777628308656583	0.0050554554480549	0.0050000000000000	0.0870632232593071	0.1327414500954243
