24	0.3151989643812717	0.4059272263632899	1.0004544861890130	28	0.5002853586176016	0.4964987310658148	0.4880295749020298	0.5054183940237633	0.5051437066114384	0.5080357170671498	0.5082649485284442	0.4979699436034496	0.4979642774006557	0.5005630144567504	0.4965098794598312	0.4880099285288262	0.0400000000000000	0.0646220305084195	0.0768392824050985	0.0568331402399785	0.0691336568093696	0.0719146782596217	0.0644848970572242	0.0768589287783020	0.0050000000000000	0.0095938851342912	0.0150720562498554	0.0050000000000000	0.0081270199387269	0.0170286798831049	0.0096839649133711	0.0151161831376853
24	0.3152251281873524	0.1250524939626345	0.9999795644414420	28	0.4677683380692310	0.7166826692886147	0.5124001144780788	0.2370930176994056	0.2454680243080195	0.6627575171276692	0.5469677942007813	0.7182839961541166	0.7487286261381116	0.5335536591608691	0.6901928777665299	0.5207979079443723	0.1854108873878488	0.1128194343182355	0.0416504329251964	0.0400000000000000	0.0649469352623011	0.0809685766603126	0.1117353967915208	0.0457457421338031	0.1788678169381005	0.0351191971639451	0.0346967457982411	0.0341302850460557	0.0050412388241891	0.0684428215137089	0.0104597491100458	0.0208706880386026
24	0.3152955169451206	0.3441080995244977	0.9988558791113836	28	0.5007577681724761	0.5003087790222962	0.4931256388345069	0.4997187327471838	0.4998634749882656	0.5026704233237878	0.5043151396337500	0.5011251899050106	0.5010779615048782	0.5007931153838224	0.5002502068438289	0.4930536264221432	0.0731391740635661	0.0832271391535645	0.0599393486171160	0.0524342550806030	0.0885711534481769	0.0557678291747446	0.0833892431638210	0.0597918911445078	0.0216735294317313	0.0136600499506661	0.0052237557746966	0.0050000000000000	0.0128356870871870	0.0062272172270062	0.0137089743290728	0.0051894012910346
24	0.3153156974114239	0.2498937066353251	0.9990717379097910	28	0.5175257788099706	0.5092775023018737	0.5073137714221210	0.4984984395796949	0.5008026675356411	0.4998822684265999	0.5112030783959910	0.5092728927567033	0.5067253304877561	0.5233331047047997	0.5155729397374244	0.4878542493083414	0.1065276673290584	0.1112524185272774	0.0422139364702058	0.0536834898997263	0.1141813117186455	0.0400000000000000	0.1103292987636292	0.0416554707814677	0.1050003813975311	0.0155165614346221	0.0050000000000000	0.0050000000000000	0.0165825694069033	0.0050000000000000	0.0143332490596165	0.0050000000000000
24	0.3155222499437997	0.3122330986790651	0.9942854289089975	28	0.5052868523830706	0.5033097987630594	0.4975571822011116	0.4960861628736686	0.4965815998360341	0.4996731618337291	0.5069390229252426	0.5017764769185560	0.5015319423791803	0.5049267102236392	0.5036129772380180	0.4967505929361779	0.0819160706774348	0.0939763363322752	0.0517577832514143	0.0547866732890141	0.0995890632820323	0.0478385018821471	0.0937589053341835	0.0518641043914629	0.0452032014099788	0.0142855741426640	0.0050000000000000	0.0050000000000000	0.0114267594318231	0.0050000000000000	0.0141734310751122	0.0050000000000000
24	0.3158024794520563	0.2185482014413722	0.9973021537262461	28	0.5282798307942191	0.5135467568122707	0.5139694365155961	0.5052471171895943	0.5082215154839340	0.5042643842519000	0.5289035224303279	0.5180504037072790	0.5145944347557965	0.5346188048508483	0.5197419322236849	0.4945593319882039	0.1363345362230015	0.1178971874566400	0.0400000000000000	0.0497050522636961	0.1182434071407006	0.0400000000000000	0.1158032912385025	0.0400000000000000	0.1337483398780863	0.0133318157309240	0.0050000000000000	0.0050000000000000	0.0128206754598386	0.0050000000000000	0.0137111373787075	0.0050000000000000
24	0.3159795177452068	0.0321350639992375	1.0005093056231160	28	0.4745348156223458	0.7230671735709379	0.5094194839115297	0.2412209556791630	0.2371010935916690	0.6520542788687372	0.5589817347645576	0.7204307879197150	0.7485553317673563	0.5355385588101972	0.6907464615621963	0.5151509033525058	0.1841376695922948	0.1202138201830340	0.0400000000000000	0.0400000000000000	0.1128316568749695	0.0495370734471708	0.1209936530792008	0.0400000000000000	0.1760805841626699	0.0340119187071501	0.0236600101428459	0.0285614049196113	0.0062544032191613	0.0510986468483701	0.0115109578194341	0.0135282301014625
24	0.3181208790570075	-0.0591608855937003	1.0061548375224421	28	0.6046629682384675	0.7841389363730963	0.5015213587083726	0.2194214855791467	0.2290323934283154	0.5301685158520646	0.6755826416686341	0.7587597960090291	0.7672042793697058	0.6146456436224356	0.7703427759771183	0.5075536541493463	0.1889345718736012	0.1316817217153403	0.0411643558274675	0.0451858787982514	0.1250638785001575	0.0460054253900504	0.1284392429157905	0.0400000000000000	0.1959549771643002	0.0050646577784215	0.0064457629498362	0.0312135759802844	0.0294796063676616	0.0192198487902237	0.0160444330463375	0.0078183263404043
24	0.3945415056654973	-0.1106923383563671	0.9948677269547864	28	0.6166677764387832	0.7784051290972123	0.5058495497610659	0.2054893217323395	0.2173916008796426	0.5344420004626980	0.6735919724157681	0.7507408455880911	0.7789171747244309	0.6320534991472656	0.7516344188218760	0.5222754154677457	0.1921514664496237	0.1459512179207308	0.0404954558328701	0.0499934692340693	0.1424493656890150	0.0403919195185213	0.1404464745839192	0.0400000000000295	0.1980478637973360	0.0127332947219277	0.0050000000000181	0.0050000000000362	0.0603074940783466	0.0107045960283328	0.0153754820349400	0.0050000000003060
24	0.3951899740437313	0.3130883478589236	1.0031886848943410	28	0.5064031846608995	0.5038168369652789	0.4954706300215906	0.4964000775001738	0.4963766441351352	0.4995995308194790	0.5097320868904019	0.5028585262032795	0.5028452321817525	0.5071180498843401	0.5042111111249765	0.4981546190533876	0.0744651171121988	0.0989987210584896	0.0543566720706327	0.0584855728685211	0.1047915991430786	0.0505659559530279	0.0989033994801116	0.0546692020705324	0.0533148371526524	0.0144918870669259	0.0050000000000000	0.0050000000000000	0.0121160263135594	0.0050000000000000	0.0143832453218376	0.0050000000000000
24	0.3959934383448681	0.1868156442520109	0.9975825594257089	28	0.4820446337793614	0.7209751051926437	0.5116962925454290	0.2447840790629913	0.2469834419450948	0.6562295871018614	0.5308903146646509	0.7150580333904712	0.7450932873601940	0.5430498893511343	0.6941711857468233	0.5212018066079214	0.1855516840914298	0.1053610357010833	0.0594471997973782	0.0403298912694856	0.0461596187937422	0.0896590731257779	0.1050578149601906	0.0612907734832771	0.1790398277663644	0.0290811018491284	0.0297769579528170	0.0263011825639902	0.0050000000000000	0.0948364634991895	0.0088569720515733	0.0190459282863457
24	0.3962484725679820	0.2192338849955980	1.0002121010660141	28	0.5299689143747263	0.5135173254392761	0.5157915364588050	0.5003379323953837	0.5048694161557991	0.4998939031651454	0.5300142395551123	0.5221764425240165	0.5160469117502824	0.5401653381215022	0.5252026435855709	0.4834185251282639	0.1140827761178794	0.1271110810088354	0.0400000000000000	0.0564753780368815	0.1275105787000831	0.0400000000000000	0.1241866827692823	0.0400000000000000	0.1326742897446651	0.0157004007449762	0.0050000000000000	0.0050000000000000	0.0175277462826715	0.0050000000000000	0.0138589454513248	0.0050000000000000
24	0.3964512201444371	0.1245626563472448	0.9990378901531026	28	0.4806056626724479	0.7200569605217495	0.5123138469483360	0.2421317506502825	0.2441802215874745	0.6650295629368456	0.5450376857827511	0.7187522653596485	0.7489531387654990	0.5416974982098304	0.6921156120081187	0.5203634147273167	0.1857161635684856	0.1177432793861795	0.0489727086123720	0.0417667113694739	0.0719966882149656	0.0815710144895705	0.1168394925634123	0.0506763581579261	0.1793330183737934	0.0339622191322046	0.0252508115611414	0.0330292601310410	0.0050000000000000	0.0686344649847697	0.0101055996210391	0.0142843674132689
24	0.3966660439618936	0.3745671075753410	0.9982564384839128	28	0.5000791547851937	0.4982959776622894	0.4917748655770080	0.5010529728511587	0.5011220733987864	0.5033660419867771	0.5040599302882054	0.4989769038854140	0.4989839697025075	0.5001129310693243	0.4983620487828101	0.4916836618593023	0.0596469147124630	0.0797278124863371	0.0693854076830484	0.0577942312732792	0.0835490693037869	0.0658833786503182	0.0796542839136227	0.0694766114007540	0.0059215852436303	0.0126811764295539	0.0104772715082447	0.0050000000000000	0.0109874920640132	0.0124903913963557	0.0126683666809803	0.0105094947503021
24	0.3967664878473325	0.0936390354374462	1.0000695333782770	28	0.4827313112561827	0.7205757882086238	0.5123460026635902	0.2420805287613402	0.2427909325851464	0.6647181025733436	0.5511738957844637	0.7201138336876685	0.7502217239717652	0.5431663048832882	0.6919554642862267	0.5200752984771908	0.1858112784085965	0.1218899976626504	0.0460448656001101	0.0429279662614050	0.0850578782313690	0.0769144175813219	0.1214231433198233	0.0472454312775028	0.1794848570885060	0.0351784576908278	0.0226734609202030	0.0332665559483145	0.0065453570833947	0.0584037604321847	0.0102972951750468	0.0114049914760475
24	0.3969033585727974	-0.0935665244640236	0.9998916276675863	28	0.5988185859363088	0.7826169196464537	0.5112574896099927	0.2099906248973003	0.2197126819536311	0.5366254436492868	0.6592173989791723	0.7609543992888694	0.7712387625052639	0.6100832991183375	0.7684394025621529	0.5101245004142867	0.1893985970222251	0.1505141030713624	0.0400000000000000	0.0421290603305813	0.1525443723958922	0.0400000000000000	0.1446135588840373	0.0400000000000000	0.1968492708016391	0.0074428891160220	0.0050000000000000	0.0050000000000000	0.0387838626701852	0.0134931497654143	0.0189588386676550	0.0050000000000000
24	0.3969700715194595	0.4374266119527655	1.0005696286453669	28	0.5175969832855171	0.4937347847263800	0.4946143173928682	0.4975370528774661	0.4983946057632204	0.5051563276789515	0.5174789124663591	0.4992143701122299	0.5012333194158933	0.5182637512358408	0.4932289571542081	0.4942725476648255	0.0544629726989437	0.0493981100016390	0.0643164874499513	0.0537744771638679	0.0502500899187638	0.0572956924391193	0.0496236385506711	0.0646582571779939	0.0050000000000000	0.0050000000000000	0.1023459166691367	0.0197060019710886	0.0050000000000000	0.1088677515058515	0.0050000000000000	0.1016345879246892
24	0.3969704763565854	0.1561053551788410	0.9990547577384485	28	0.4802048765489755	0.7202754505053237	0.5116620189578894	0.2421816393987862	0.2454350817703585	0.6613976105447461	0.5387478698341351	0.7171070446145992	0.7475063061643649	0.5415913358943041	0.6928765740522226	0.5211782549010753	0.1855431404229458	0.1129502886840656	0.0527734251491126	0.0415730748056824	0.0583528070797577	0.0851070626919786	0.1122054714433509	0.0547115370507838	0.1790132447093853	0.0323141712373402	0.0276122382997229	0.0307372375450934	0.0054022864040912	0.0812445430343669	0.0097343517055950	0.0170388550327250
24	0.3969954152356220	0.4058492994773977	0.9994220788957089	28	0.5031790905161199	0.4961285628609556	0.4916586953556749	0.5036499669515679	0.5037781662172690	0.5060715742456233	0.5061928470898829	0.4960663608783183	0.4961032451361357	0.5032246175107086	0.4961412315400936	0.4916909056391200	0.0400000000000000	0.0701020032636236	0.0772593805219316	0.0628465016319831	0.0718560141955916	0.0740641398423630	0.0701711115615171	0.0772271702384864	0.0050000000000000	0.0079936820659618	0.0228649922031037	0.0050000000000000	0.0072479109509948	0.0258205978213669	0.0080913093539203	0.0227079842164205
24	0.3970112284287843	0.0624360346798987	0.9998832136185520	28	0.4870100955205451	0.7218474501971128	0.5098315804385981	0.2416716351927109	0.2396098522003000	0.6610825888811711	0.5547009841376033	0.7212598060291471	0.7501998457478783	0.5448020266227090	0.6907643824323199	0.5164204638434581	0.1850090862275200	0.1283306715301577	0.0420961470796492	0.0447352951583902	0.1016164077382166	0.0620263894399208	0.1277700745755927	0.0422422967778931	0.1776694803144656	0.0351795986940552	0.0199854036059192	0.0350818952668358	0.0068015785235029	0.0554629799814081	0.0118799308236340	0.0105753206455230
24	0.3971447529801833	0.3439889154555501	1.0010255630913270	28	0.5008730285573993	0.4998998988113681	0.4934194312385535	0.4991632563357327	0.4990134944939408	0.5015408098769940	0.5045490206645473	0.4991983143760635	0.4991546153264246	0.5009336705770732	0.5000857463554179	0.4937909003676880	0.0735559191720916	0.0887959928492541	0.0618219971215193	0.0571083821274016	0.0930663960277495	0.0587341873730224	0.0885770546179847	0.0620618895567529	0.0216415833646839	0.0164635255085604	0.0050000000000000	0.0050000000000000	0.0130712502813550	0.0066596993934175	0.0163913034334835	0.0050000000000000
24	0.3971864666677261	0.2818318582716886	1.0008558763016051	28	0.5148539996530282	0.5105105109533091	0.4928372851479384	0.4967867559841085	0.4957535710045169	0.5026429044735603	0.5093091234236479	0.5028054170722704	0.5032863661492457	0.5126254152447544	0.5075091031015830	0.5044619716083119	0.0879060464817131	0.1078366681553534	0.0490655221213047	0.0588711414469266	0.1173765136835649	0.0424028883122254	0.1085865876176247	0.0492672971858241	0.0802194694187833	0.0138012541094974	0.0050000000000000	0.0050000000000000	0.0141097046166270	0.0050000000000000	0.0143113633983798	0.0050000000000000
24	0.3979919423585747	0.0318189312292280	0.9994553258240350	28	0.4917962658450234	0.7230884154693162	0.5102682539352655	0.2419490591550332	0.2370338550719355	0.6543066975579886	0.5621075752206316	0.7225723194011164	0.7509135009118475	0.5484229833614875	0.6908773210020954	0.5157211028204780	0.1852281730831627	0.1308492721519970	0.0409226275778340	0.0459072363391502	0.1186069440952080	0.0560819817580605	0.1320275547105203	0.0402513300388278	0.1780794588572384	0.0361553892362740	0.0176683931899802	0.0285291003082620	0.0073381655740447	0.0468213293696362	0.0118501301851035	0.0085254254162983
24	0.3980199222941048	0.2492798700073912	0.9972937284614658	28	0.5241357181951612	0.5151395814970418	0.4858430406375387	0.5012100769799374	0.4989086737590804	0.5016458238428140	0.5108548826500294	0.5070875257285736	0.5087481963699126	0.5177460431215771	0.5086883580883484	0.5064543651855563	0.1008283874914332	0.1182221830737200	0.0425372825668310	0.0583400657721062	0.1241390513417509	0.0400000000000000	0.1196867646503810	0.0429871052403137	0.1082130304251648	0.0148644589699448	0.0050000000000000	0.0050000000000000	0.0158451704960475	0.0050000000000000	0.0158351287734801	0.0050000000000000
24	0.3981964268257171	-0.0000516474204782	0.9991913992260362	28	0.4992301190908062	0.7246492565258246	0.5151947294983141	0.2396528350923824	0.2411180677105212	0.6374300711843871	0.5728742736822694	0.7243238712558303	0.7495108565214805	0.5569929542998605	0.6901799793890060	0.5138515069140817	0.1853989691686622	0.1355850340349024	0.0425659628462356	0.0400000000000000	0.1358552438266453	0.0544198914487591	0.1344960686451110	0.0400000000000000	0.1785972257059928	0.0322530009848372	0.0122240599852268	0.0135306531652504	0.0176339603978108	0.0356000824081393	0.0176805688506454	0.0069331547327948
24	0.4147424798869403	-0.0291996459793139	0.9904643444667297	28	0.5268937347335049	0.7999999999946880	0.4360866903795375	0.2099009306362032	0.2109868131378719	0.4362383980309389	0.5276738342149927	0.7999999999995634	0.7999999999793409	0.5218484144754955	0.7999999999980523	0.4362383980641252	0.1999999999953163	0.1478572525188414	0.0400000000119626	0.0400000001653312	0.1999999999909333	0.0406798249685768	0.1473505754597814	0.0400000000138751	0.1999999999997466	0.0084385290832529	0.0050000000585164	0.0050000000505661	0.0315388389259000	0.0050000000052394	0.0169848868764472	0.0050000000665426
24	0.4415758926652495	0.4516075652141707	0.9977417976728804	28	0.5371226191290203	0.5298075124986825	0.5578186362078246	0.5042019351525140	0.5039431983998345	0.5550118413131945	0.5850385124579547	0.5805908625760068	0.5839012483411465	0.5537016065171955	0.5222561500714610	0.5471404955795770	0.0587189466750205	0.0526960498463482	0.0537698815944987	0.0565766764890522	0.0515769358003880	0.0465850739769258	0.0524388172279259	0.0566440123310307	0.0050000000000765	0.0050000000004971	0.1214671693720724	0.0121997593267828	0.0050000000001275	0.1174211006960746	0.0050000000004276	0.1160540805254474
24	0.4977084831549555	-0.0950370622518070	0.9987610607675301	28	0.6349460701671568	0.7855427815766569	0.5184789290634017	0.2206972176165902	0.2424985818487213	0.5369565159082993	0.6753654555962602	0.7756148753686307	0.7721644571288663	0.6411862850075417	0.7586759031555265	0.5187090576423421	0.1933278571827480	0.1533611091384030	0.0419455523122177	0.0526397733475186	0.1565847600662231	0.0415827226382786	0.1464118455860009	0.0409741740250542	0.1957903501199010	0.0112681684371817	0.0050000000000000	0.0050000000000000	0.0493293506548565	0.0096247489156111	0.0147731314398997	0.0076063508093550
24	0.4981174427590002	0.0636128996315978	1.0028661483573209	28	0.5107350650659127	0.7453308356684966	0.5231911787421378	0.2298318648742376	0.2523564033911901	0.6515635118636528	0.5477881884770928	0.7284638419460543	0.7534464683368444	0.5567500657377447	0.7110279466474644	0.5193008410450358	0.1871519044941974	0.1446187251358861	0.0400000000000000	0.0400000000000000	0.1079325475250241	0.0806276966290597	0.1377312018036481	0.0446381263270705	0.1814658229069750	0.0248344855448669	0.0258396038404998	0.0469321798787216	0.0050000000000000	0.0435993517147190	0.0159901540654384	0.0050000000000000
24	0.4984127203331498	0.2814529051303783	1.0009050655490619	28	0.5166667229437940	0.5109777714862165	0.4934697534322662	0.4970653684425751	0.4955094358584396	0.5030914759871680	0.5100768909280629	0.5027816867461410	0.5033923473313885	0.5132852632185154	0.5071429359869543	0.5040858605617272	0.0897020198685600	0.1122940195556876	0.0525923784730540	0.0622141010279557	0.1234489972839995	0.0447578840161586	0.1143686430404916	0.0517078810870977	0.0841817084234220	0.0147878492962996	0.0050000000000000	0.0050000000000000	0.0154018507134991	0.0050000000000000	0.0157156807495170	0.0050000000000000
24	0.4988861075123284	-0.0629180771634547	0.9977233320592366	28	0.6407979049116470	0.7968671083620351	0.5102012910384518	0.2220073500322658	0.2481507465997840	0.5676686435398917	0.6780234113625940	0.7713689746672484	0.7705115009852181	0.6468606204054221	0.7772939771672007	0.5061038328669096	0.1939202200495094	0.1476335629962108	0.0400729980213246	0.0400000000000000	0.1493729663383131	0.0560218372059880	0.1381784066424350	0.0400000000000000	0.1971032874053787	0.0071810302989583	0.0214974812173143	0.0100078804815768	0.0198000124983227	0.0052166116955252	0.0136085138725610	0.0265208882632256
24	0.4990317326905233	-0.0940168363217865	0.9991449015688716	28	0.6347732367223937	0.7853957198649928	0.5186803369909150	0.2208672076308585	0.2438130001953216	0.5347800110385945	0.6770801690281223	0.7753621177210036	0.7719900915945533	0.6420303118090722	0.7585229734490291	0.5181550139926135	0.1932911404593808	0.1536043840136273	0.0414679080956243	0.0553905713956750	0.1556349508470144	0.0414206650998278	0.1471032020685310	0.0402871786589038	0.1956916408577623	0.0112656718856499	0.0050000000000000	0.0050000000000000	0.0502342438738431	0.0094191639185699	0.0148151319721349	0.0073821264051189
24	0.4993295126360575	0.2498755719670158	1.0004596626023869	28	0.5269278584107229	0.5168230453734329	0.4877956868926804	0.4991169462426066	0.4963052298219904	0.5043537990916271	0.5126623636233685	0.5050537443966777	0.5069014369402688	0.5210032076478908	0.5100027461647922	0.5093369021300114	0.1003962369083361	0.1232196677588295	0.0459865407502047	0.0625446529491515	0.1335898727346804	0.0400000000000000	0.1254604752931067	0.0459176636530570	0.1116237036389871	0.0147818037459695	0.0050000000000000	0.0050000000000000	0.0172875643586045	0.0050000000000000	0.0160168821686471	0.0050000000000000
24	0.4993890357285417	0.3439296241205448	1.0023995532362620	28	0.5007328808914491	0.4998871217859688	0.4934309001103263	0.4993084157265054	0.4995153225582142	0.5017854016315434	0.5042620012549185	0.4990021022631032	0.4989128119812071	0.5007240475670862	0.4999110268482467	0.4937093889795910	0.0782923130103350	0.0925446898363493	0.0657291877835643	0.0604888986580038	0.0972935723418885	0.0623699782894365	0.0924883715100724	0.0657983329541680	0.0195594268596266	0.0185339989801153	0.0050000000000000	0.0054891299989425	0.0149478558729708	0.0065791431072015	0.0184591020478236	0.0050000000000000
24	0.4996003927339687	0.0000476332672429	0.9999914389923555	28	0.5329245804024827	0.7439003787100844	0.5213402617054161	0.2215224471046928	0.2393331089203029	0.6340554234470290	0.5579536356723539	0.7270209406832980	0.7540650556946308	0.5781454012005756	0.7094979705830866	0.5114544469060960	0.1882657490547082	0.1477412021416740	0.0400000000000000	0.0400000000000000	0.1545488818321298	0.0525714600453443	0.1414295085754017	0.0400000000000000	0.1845745474584773	0.0183009928755712	0.0236914239068216	0.0273034387541677	0.0181361582481139	0.0323295648467168	0.0143272908750784	0.0143200242675907
24	0.4996384969870598	0.0311801317534915	1.0000645767988610	28	0.5171104739993868	0.7474246964260410	0.5245330371705035	0.2316178931807128	0.2496865005696059	0.6469139194755312	0.5479429118945374	0.7274663637219976	0.7539184244398744	0.5637693049073687	0.7124111705764055	0.5175636589287769	0.1870857649083296	0.1471866740909200	0.0400000000000000	0.0405220259718785	0.1313124067387911	0.0648009774621897	0.1397464204343379	0.0422134307123590	0.1811500124444251	0.0243269393532010	0.0221730885108384	0.0425251608215182	0.0050000000000000	0.0383599304952138	0.0166665129200901	0.0080945997930889
24	0.4997476042572703	0.1242394850233829	0.9976057475617514	28	0.5054414634336436	0.7431045853443469	0.5263899354284962	0.2347641619117202	0.2569698246797918	0.6608587746602460	0.5341978139436874	0.7233713949690720	0.7534316507828044	0.5528652968385762	0.7091008700409276	0.5185332639968916	0.1870622665326839	0.1323285639498397	0.0457544506189904	0.0400000000000000	0.0796480259623026	0.0935482074595071	0.1234270161910459	0.0529939962716499	0.1816172781394302	0.0220685237926072	0.0345623055745792	0.0396850127319452	0.0050000000000000	0.0607149175891204	0.0159211856981037	0.0147118438152122
24	0.4999294602590851	0.1873180814178289	0.9983800695611256	28	0.5037924998462743	0.7455190106867752	0.5249525366035654	0.2374195834613722	0.2564693772848835	0.6544169965885043	0.5181499687905061	0.7193854896528491	0.7488439615652061	0.5517031779798578	0.7124931479888172	0.5182902330905681	0.1869405663228955	0.1186307928487461	0.0550116718934412	0.0400000000000000	0.0533383514057698	0.1023249794037893	0.1111376591556840	0.0641778772068491	0.1814284037253392	0.0190462695241555	0.0413705689042025	0.0311481545904767	0.0050000000000000	0.0862592219382136	0.0138390574719258	0.0197766746713479
24	0.4999841202436226	0.2188031731155091	0.9928392763423476	28	0.5397900706461579	0.5248583261281139	0.4851113221842429	0.5052513711145381	0.4981458465252547	0.5029552864795515	0.5262634771888851	0.5121990765092652	0.5186535696409059	0.5275566080677796	0.5102412493634836	0.5169745524153440	0.1121493176056053	0.1306988388996261	0.0426298972082599	0.0604738615035685	0.1378700636968462	0.0400000000000000	0.1362744309470828	0.0409814772076605	0.1404053147848676	0.0130495810203815	0.0050000000000000	0.0050000000000000	0.0162709437274756	0.0050000000000000	0.0153166590651159	0.0050000000000000
24	0.4999860745859876	0.4060958687726051	1.0009839118972359	28	0.5041470258257628	0.4950352084354235	0.4916902745623329	0.5047811551423274	0.5046654096965315	0.5074766066723565	0.5064408301139810	0.4959247525772254	0.4960687677176153	0.5040224034422226	0.4951419705931620	0.4915994193161788	0.0400000000000000	0.0720007315996325	0.0824725857955671	0.0666862536855435	0.0733505728972303	0.0794066092874743	0.0720116979239916	0.0825634410417212	0.0050000000000000	0.0081793452401669	0.0288552089388870	0.0050000000000000	0.0068074225050515	0.0323014217144477	0.0083043522681186	0.0286824443114929
24	0.5001606916684094	0.1561293325172910	0.9990673614082860	28	0.5034481452353402	0.7436296582591745	0.5258389776992917	0.2354526030011355	0.2569694282226186	0.6585071974190525	0.5271505966737268	0.7216380477090941	0.7514249583110469	0.5514152489583407	0.7100129677003568	0.5185117910938235	0.1869500789217650	0.1264900751398845	0.0491873854951910	0.0400000000000000	0.0657620181947555	0.0979355836680260	0.1183309451347452	0.0575683833025183	0.1814231767993124	0.0210966615010683	0.0383968702586468	0.0366176280798963	0.0050000000000000	0.0728975715209552	0.0152294778417639	0.0173000708880564
24	0.5002398987225199	0.0937298199981828	1.0002594221458960	28	0.5087056795966612	0.7432982598735293	0.5265821990303865	0.2343762291026229	0.2563307368320951	0.6603593230546416	0.5411663617508191	0.7247090015904777	0.7550823958235350	0.5553538293674616	0.7088304803914464	0.5186557662792004	0.1872259102781494	0.1368201275120471	0.0438857965323281	0.0410806159945999	0.0934561556267007	0.0892751694533961	0.1275588581076459	0.0495734231326380	0.1819166531176362	0.0225181687237514	0.0302333895503445	0.0398842041019047	0.0050000000000000	0.0495937121090497	0.0163264192214154	0.0122093850520775
24	0.5003314896110373	0.3748947641900169	0.9996657234429088	28	0.5031551063415853	0.4953932600035924	0.4891437526879229	0.5054447096645618	0.5052934739001566	0.5080649845654935	0.5075106126451853	0.4965740906823851	0.4967046548554456	0.5031429496719975	0.4955156583306773	0.4890289064896022	0.0573722896785543	0.0805238572492791	0.0744185774196931	0.0554973455421225	0.0840208514533628	0.0699978531174932	0.0804782164953497	0.0745334236180139	0.0259774832160434	0.0134263466509347	0.0221264953061076	0.0050000000000000	0.0115257196610693	0.0261278743344235	0.0135000411403095	0.0221042777319454
24	0.5005805909356895	0.3122899948917801	0.9991604525339816	28	0.5045591655214301	0.5034747570775499	0.4955986355258096	0.4974565264828743	0.4971403447055858	0.5002030457140696	0.5068096816755788	0.5015777368076433	0.5017725477254896	0.5042652587207577	0.5033422999301744	0.4975120277719829	0.0933179530411102	0.1032543877899964	0.0574279204985656	0.0620323306868257	0.1098086425518970	0.0532490587740155	0.1038500750580439	0.0571465374921457	0.0448905473283276	0.0195739404611298	0.0050000000000000	0.0050000000000000	0.0164416652210649	0.0050000000000000	0.0194415001326932	0.0050000000000000
24	0.5006625583581353	-0.0301609997257899	1.0079468220179630	28	0.5346291247078263	0.8000000000000000	0.4738053008889025	0.2190925403703732	0.2283644002637936	0.4738053008889025	0.5602273049846642	0.7762513476538224	0.8000000000000000	0.5534491204090152	0.8000000000000000	0.4738053008889025	0.1921558777900921	0.1634239022948588	0.0400000000000000	0.0400000000000000	0.1985863629667854	0.0400000000000000	0.1593289689386189	0.0400000000000000	0.1925671724729079	0.0059821077653605	0.0050000000000000	0.0050000000000000	0.0454521060001981	0.0050000000000000	0.0079537559041388	0.0050000000000001
24	0.5012307586727524	0.0321802890941740	1.0014370879650580	28	0.5160938915257113	0.7476320577700517	0.5252720130075913	0.2317062721416464	0.2487253072569886	0.6463371748048204	0.5478163977376598	0.7275580474464395	0.7538500072964091	0.5623477798379014	0.7121219507239367	0.5180934591943231	0.1869594672060335	0.1482232727506468	0.0400000000000000	0.0400000000000000	0.1314668519722337	0.0643490116935837	0.1407042207219583	0.0419799949636685	0.1808790645561363	0.0247928177059775	0.0205643592480326	0.0446418722677886	0.0050000000000000	0.0387809804352166	0.0167155422395244	0.0071535186905608
24	0.5020580690800427	0.4350822014599912	1.0099501278027221	28	0.5375493254792798	0.4847592338156374	0.4930105776954050	0.5070321514820367	0.5112117737771239	0.5210934891403494	0.5385951828534217	0.5018527379601491	0.5038931545627480	0.5319202155812449	0.4854981586773909	0.4902069578712996	0.0806535090228230	0.0429730712087397	0.0728624842466190	0.0485050643220756	0.0452174680380584	0.0604986818268250	0.0429421186375763	0.0752089869760499	0.0050000000000000	0.0050000000000000	0.1202065152549324	0.0084288373134759	0.0050000000000000	0.1291756734435568	0.0050000000000000	0.1186801714044356
24	0.5526966894839045	0.4284608881578276	1.0017670370370200	28	0.5824037699148511	0.4796807473914890	0.5117845690213656	0.4834962578221434	0.4874239259788281	0.5157507979617802	0.5843502361395922	0.5215476073702141	0.5414982122387556	0.5743273981712679	0.4683890746392144	0.5157507979617802	0.0620135881923880	0.0400000000000000	0.0744646754835721	0.0704984465431574	0.0400000000000000	0.0732091793828816	0.0400000000000000	0.0704984465431574	0.0050000000000000	0.0050000000000001	0.1154833695735910	0.0050000000000000	0.0050000000000001	0.1163766622175419	0.0050000000000000	0.1218671942486576
24	0.6280588762434616	-0.0025755456757437	0.9988027265090571	28	0.5626090196775584	0.7604089974534880	0.5144214330886533	0.2114951190653854	0.2156967809866421	0.5941724336081476	0.5873707046855583	0.7209042699029627	0.7493564397790854	0.6015858971945854	0.7244444819130651	0.5009127056798408	0.1911837043031518	0.1394398718080587	0.0476668530603222	0.0441116739746290	0.1549162190523051	0.0400000000000000	0.1273820008780431	0.0502745612997013	0.1887261099722607	0.0169007960691507	0.0303195165372334	0.0072771460638121	0.1071532572993467	0.0234859510546680	0.0127422976729652	0.0252899201305902
