24	1.5836618181944311	-0.0312744763506068	0.9969385758000733	57	0.6176832591034620	0.4448229645083775	0.6994782052057816	0.4553823173048440	0.4677289670581549	0.5809992382928020	0.5125871200729666	0.6951644030176396	0.4211363766567593	0.7318373954346391	0.4417599576160838	0.4907933577093510	0.6210625488799731	0.5964785360777162	0.6339265740400231	0.7015432205520302	0.4349612052295340	0.5952561764639600	0.4922213421140496	0.6948928621097451	0.4328034026115893	0.4420657009894395	0.7436314682145910	0.4266466697736100	0.4979805448128378	0.6838311234585307	0.4295315518744369	0.0592985674288060	0.0945058934000670	0.0693651352507391	0.0448330944209934	0.0400000000000000	0.0865848791165433	0.0723538369045209	0.0466963942336340	0.0423201334570377	0.0669690912828567	0.0443644823177590	0.1037824218202192	0.0783388183099163	0.0746492484985240	0.1278886626195230	0.1638253004473970	0.0604750912483198	0.0194119397149018	0.0050000000000000	0.1508817234341193	0.1008603338539367	0.0063359366667026	0.0050000000000000	0.1755181519962385	0.0926756815411140	0.0050000000000000	0.0785305695928233	0.0963510190097710	0.0050000000000000	0.0510326639208026
24	1.5839092264210879	0.3749318185951577	0.9989827944944034	57	0.5190989617864280	0.3174834905194504	0.7291735650125762	0.5343182865284712	0.4483146950668394	0.4516263674799262	0.3580472940458950	0.5726522601097744	0.3163877657595808	0.5081158409201748	0.4627958671914945	0.4048840518698810	0.3684042464278772	0.4920753605622102	0.5326002360791787	0.6453997583748129	0.2825608519988489	0.4681657749561328	0.2719397170273015	0.4473010931450542	0.3016522628195870	0.2212534025263402	0.6881796255579448	0.4746843247446494	0.4928542075761364	0.6626293109553510	0.3559947716268305	0.0400000000000000	0.1173658619319881	0.1173658619319881	0.0535756005129004	0.0400000000000000	0.0400000000000000	0.1432317890502939	0.0994882007277396	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1524531710783907	0.0556281229319649	0.0050000000000000	0.0050000000000000	0.0330303409227859	0.1373752934993783	0.0050000000000000	0.0336044769555574	0.0081933727305994	0.1546409117694013	0.0050000000000000	0.0133231815316523	0.1701578686542451	0.0097410640100337	0.0050000000000000	0.0050464409164248	0.0124673050345258
24	1.5849362138832270	0.0625261589374756	0.9998885949135957	57	0.5154278308971005	0.3543220586943962	0.6757435734311775	0.5145006732914823	0.5118093069993409	0.5023214303090614	0.4486061475671131	0.5596764276035556	0.3121914547231616	0.6338472986571787	0.5156213275147968	0.5222768978507634	0.5010807418505008	0.4933154122722601	0.5102790431223702	0.6814094021506791	0.3362542109862080	0.5116275559424961	0.4366501728748117	0.6787170957094405	0.3764784940856992	0.3641762851346492	0.6769611990856121	0.5209142778170202	0.5104478434560810	0.6760833433103868	0.3674781256946049	0.1096487705181518	0.1231416437422203	0.0589708060944390	0.0400000000000000	0.0574628002401008	0.1408883255935668	0.0672051378134399	0.0549839572589255	0.1037488656503259	0.1084622049474484	0.0400000000000000	0.1193084264950302	0.1008506100076757	0.0677779085708658	0.1358697361256042	0.0958479431103267	0.0190702391521214	0.0392464482563483	0.0050000000000000	0.0997372080587699	0.0165609620118060	0.0200029674364503	0.0050000000000000	0.0972687683372782	0.0593270275787395	0.0050000000000000	0.0107711763772367	0.0163392263897193	0.0261315200067593	0.0096586327244540
24	1.5856708276403220	0.1875818643539321	0.9988332371263429	57	0.5004223604685623	0.3373454796947394	0.6839003027873204	0.5357896030704238	0.5291027746005349	0.4880258541349599	0.4410335071385392	0.5620483095974504	0.2957250669508938	0.6326684984663158	0.5101021802623562	0.5269394686232414	0.4967808341660486	0.4847973863054066	0.5088303800073376	0.6814592018086613	0.3416071256150369	0.4908295245391265	0.4200375205196150	0.7011230409250606	0.3732501020132212	0.3590599205276613	0.6909983428879406	0.5361469009597030	0.5245942401003534	0.6806335145221089	0.3585553583373976	0.1048902615635369	0.0963850125259293	0.0557414661849743	0.0590660063706241	0.0515164496734756	0.1390421822144292	0.0485337951244414	0.0892694316119247	0.1112023933937365	0.1197154845814688	0.0493012143939601	0.1078551819188224	0.0728015222479809	0.0493317233568075	0.1467301826639779	0.0344403822516208	0.0150443766383826	0.0092327177894030	0.0323506903276631	0.0452560872230347	0.0189999023085822	0.0155552783002623	0.0257793408432045	0.0500800320166116	0.0168118634185925	0.0220894478037900	0.0050000000000000	0.0115529287967115	0.0065733294936796	0.0169115941070991
24	1.5859890257055140	0.1565041250496397	1.0000026578753300	57	0.5070519819843277	0.3473138140140435	0.6768586359907790	0.5224078648387449	0.5205707627123878	0.4912390702008456	0.4395923710282659	0.5622973995114053	0.3024576812491011	0.6370573364324938	0.5153517387129892	0.5293123165772816	0.4945412975795188	0.4859409744623667	0.5070271750014324	0.6754048643409176	0.3418686683832931	0.4925746231705734	0.4230654963311671	0.6919392600575830	0.3674771048310917	0.3522148937478697	0.6791853401282296	0.5308105378387393	0.5144572751177691	0.6812953515912694	0.3665694611906660	0.0973593816283579	0.1106334777301147	0.0530609319118181	0.0602182227867119	0.0514349963840510	0.1353252134908177	0.0477364264133783	0.0880714785021233	0.1040918724189337	0.1157248727236558	0.0548325532405273	0.1107270845275520	0.0846731203801783	0.0506103367506902	0.1332411326243118	0.0680340696382228	0.0088494154131269	0.0248286387841245	0.0053261238594286	0.0672943110844857	0.0145781722405168	0.0106997590864320	0.0071792224656922	0.0649562150114563	0.0119382858511995	0.0126037852502787	0.0050000000000000	0.0128767470670700	0.0081983628567860	0.0052498305162346
24	1.5860279986464720	0.1250876456713622	1.0003374996895060	57	0.5120563232663805	0.3488673975112870	0.6777770086367494	0.5205829602251086	0.5170764484049526	0.4957750196833303	0.4445722166077455	0.5576014417568025	0.3058726695105359	0.6366232575894694	0.5171926172922402	0.5268089174709879	0.4955350231022339	0.4878541815112532	0.5069049086359005	0.6813725710733134	0.3302248457444744	0.5033916329336148	0.4314505312645280	0.6813831896210519	0.3696255158954901	0.3609213845028513	0.6777070100802570	0.5246676052955032	0.5125863632722024	0.6782160232603600	0.3642857776575789	0.1055843903931761	0.1088140789611256	0.0460373420198570	0.0554389667098208	0.0515862424240235	0.1380975157068828	0.0475116212806294	0.0780118923432815	0.0976607982715171	0.1002134640756074	0.0522089451961534	0.1143004097310751	0.0842869309588056	0.0533599972272190	0.1357254056599875	0.0819505761623208	0.0101810711887066	0.0315405453220041	0.0050000000000000	0.0843707512602035	0.0136977458575865	0.0130334044892295	0.0050000000000000	0.0820144396618638	0.0530293713924683	0.0050000000000000	0.0050000000000000	0.0078384113053512	0.0172567417662509	0.0056370755156050
24	1.5867300944192919	0.0938508457337862	0.9998716964614921	57	0.5140644308107098	0.3498823142420071	0.6769767549677966	0.5195736433960176	0.5163445846296006	0.4977551974957048	0.4457431184523361	0.5588217965664735	0.3078222895254337	0.6353659436524717	0.5171517418710616	0.5257445133013207	0.4975596243357063	0.4901058545088542	0.5084284014245507	0.6821935294807240	0.3312840481056672	0.5058017915021530	0.4329075708378887	0.6805564032370254	0.3730872979264971	0.3619223784178986	0.6773416763299489	0.5230680539412288	0.5121235332968337	0.6776145634160103	0.3648857118227465	0.1087034322385001	0.1155857263305352	0.0531943369674535	0.0477116792524605	0.0547949008894762	0.1393100787601540	0.0558356732561206	0.0663885921212219	0.1003298191283857	0.1035170402244682	0.0455489576553519	0.1178757845340137	0.0911762784305292	0.0600898726604603	0.1341737647617622	0.0900659349725119	0.0123512597071472	0.0349733602760327	0.0050000000000000	0.0923129816572706	0.0136880917009091	0.0148428109293858	0.0050000000000000	0.0881981180295075	0.0554576867723619	0.0050000000000000	0.0050000000000000	0.0095739224511558	0.0208421502198108	0.0058193301377716
24	1.5871494517883920	-0.0623526606934923	1.0015906538969150	57	0.6374051959652048	0.4553327183758722	0.7163304658307128	0.4509697534499113	0.4573649614083869	0.6034182113564964	0.5147210119574160	0.7370920363932575	0.4289292857529077	0.7605975147021944	0.4448022810166664	0.5135762887746456	0.6450962510593082	0.6342833927664584	0.6682456730799158	0.7336618989415802	0.4529703940666842	0.6267824312841513	0.5021643383532010	0.7156717072015221	0.4506524188028530	0.4496809316703086	0.7612921056902542	0.4180755319810607	0.5055592406699502	0.7099232899769415	0.4420501415976922	0.0541681547531346	0.0921667737938734	0.0675703840517768	0.0469047032613241	0.0400000000000000	0.0681502459751159	0.0582558026402832	0.0470654945809556	0.0415948586058082	0.0587720088868311	0.0443176630703371	0.0958295826206850	0.0606088959037391	0.0697050847212339	0.1204852426349384	0.1821853344820512	0.0684573945031874	0.0168769142239647	0.0050000000000000	0.1770746394226589	0.1256349014139315	0.0059601024443862	0.0050000000000000	0.1876422284476310	0.1000779070739477	0.0050000000000000	0.0967667248311919	0.1202381922496751	0.0050462792416652	0.0530208020846602
24	1.5874153994464730	0.2812366672660867	1.0000902725301890	57	0.4971820873418025	0.3485521334624489	0.7023327098496694	0.5139585037960959	0.5077199320354541	0.4838014255005950	0.4258223416523129	0.5756950474631424	0.3280284140043075	0.6204603849558604	0.4976466920401859	0.5168088284532895	0.4833968088285405	0.4834469040304769	0.5001042719012321	0.6715389581765283	0.3225297671759110	0.4799509115291388	0.4036529713304034	0.6914863860852117	0.3675129084564255	0.3275999207281912	0.6817346718042326	0.5189638057478727	0.5018144411979959	0.6832183672724932	0.3708616076061975	0.0769083795016287	0.0839314164087669	0.0514582379201265	0.0803570832941788	0.0400746421853332	0.0848399796780512	0.0532312588106229	0.1150005325533717	0.0846776896516232	0.0856836509001503	0.0713695571291325	0.1091252438070840	0.0739573649540971	0.0583410683221550	0.1353178173402941	0.0138369935764081	0.0058112687647453	0.0215319003360005	0.0737450261523407	0.0109782293941768	0.0050000000000000	0.0232180592968276	0.0717240719643778	0.0180540840246400	0.0050000000000000	0.0767798885388717	0.0055202484830706	0.0050000000000000	0.0110551661606547	0.0081930183173773
24	1.5874806620651769	0.3434563343134721	0.9999787038525836	57	0.5097440132213498	0.3288809395921563	0.6938071862655288	0.5010264659180332	0.4888316863781471	0.4629819639983480	0.3898804744634765	0.5822149003369732	0.2931192023503620	0.5488437055671590	0.4671233378050355	0.4742185871563079	0.4146392615820865	0.4995434898556101	0.4913017749492105	0.6498768237654141	0.2771537408190107	0.4525916995439470	0.3303026270540521	0.5942045774182907	0.3390786671885321	0.2451163113409290	0.6686505467303370	0.4692682180128642	0.4903169272686267	0.6599446527694424	0.3426581551028789	0.0484079210485541	0.0851999272566866	0.0851999272566866	0.0628128688507397	0.0400000000000000	0.0400000000000000	0.1146251184108512	0.1254503327964179	0.0400616977285894	0.0426357066940148	0.0619009822008098	0.0531249420663298	0.0400000000000000	0.1298127811610385	0.1100351882113373	0.0096643201511711	0.0050000000000000	0.0330303409227859	0.1286433430179878	0.0050000000000000	0.0119091423819093	0.0081933727305994	0.1403452417588906	0.0051124710155271	0.0050475688105929	0.1593426162869501	0.0388569634417672	0.0050000000000000	0.0050464409164248	0.0050893158591103
24	1.5875869013441510	0.3127901597645443	0.9998614862976904	57	0.4980076179105678	0.3453220412392113	0.6956116609365647	0.5023695857942697	0.5000720158000685	0.4795252474941904	0.4199754049780757	0.5855166361509919	0.3049057343794558	0.5825060007818078	0.4713730021380189	0.5057688342209110	0.4681129165750348	0.4812084371830664	0.5031308502918773	0.6524969090582083	0.3066088437378769	0.4681270942756107	0.3839157327559822	0.6830128391413977	0.3526046926409747	0.2977310450018088	0.6704038334727211	0.5070616204067593	0.4850223726325943	0.6681028692109798	0.3677464716499326	0.0603641782568100	0.0826308783254520	0.0400000000000000	0.0823961543451237	0.0415125435115393	0.0437704028715192	0.0897854519540655	0.1242528003249016	0.0699848330934151	0.0642085675645322	0.0664872798646093	0.1000940385753161	0.0540481741543121	0.0765413758373617	0.1346250876732668	0.0103137324402995	0.0056177182379317	0.0521641803786191	0.0972455250424092	0.0050000000000000	0.0147335402549550	0.0091474654301145	0.1243641860016705	0.0141183672813097	0.0180537231464432	0.1147313458907042	0.0232811374070112	0.0050000000000000	0.0050000000000000	0.0091557759662262
24	1.5877157046186421	0.2499852218988775	1.0001251436987380	57	0.4974710958351214	0.3457621178666542	0.6944404336719494	0.5261295788459464	0.5200573880538061	0.4860397867082543	0.4344119439570743	0.5639234197677778	0.3173411310535477	0.6311828898051937	0.5054252054746790	0.5240614897006509	0.4903863406455143	0.4857930687609340	0.5027786376627311	0.6749170270544216	0.3325401697501443	0.4858828636115715	0.4127496349015271	0.6931692923397603	0.3656542238470609	0.3367076388992356	0.6830733524468386	0.5268518538184842	0.5132173559507907	0.6832526738690206	0.3665071545333485	0.0884857087185150	0.0881752915192097	0.0487371818908690	0.0739607832964863	0.0414894766915903	0.1108392885263014	0.0484447038326163	0.1055566859344439	0.0972029521674267	0.1023538574365472	0.0591029162985847	0.1066927021321306	0.0734796068361064	0.0489070373776900	0.1418655727202121	0.0194577685261376	0.0113663547042515	0.0116563423650433	0.0570460322710009	0.0239805552395270	0.0112425903581124	0.0163810315004978	0.0520008190273368	0.0287668982675557	0.0088133691988822	0.0506181585552871	0.0059237863498199	0.0128356455642514	0.0074854384614341	0.0145754341338487
24	1.5880154916660829	0.2186885472277514	0.9998539571782928	57	0.4985349824753418	0.3402400327861633	0.6874815186030065	0.5320610057267771	0.5260488637837430	0.4872128912728676	0.4390796431182604	0.5612712585477738	0.3041202998745988	0.6316637372854652	0.5081269558506331	0.5249009988236009	0.4941317632649569	0.4856543837373106	0.5054657877571820	0.6782778540400126	0.3386244078218775	0.4887718587417324	0.4192256807666016	0.6977081268578371	0.3688152068741964	0.3476248908496621	0.6873065745349383	0.5335756336010508	0.5210612593187574	0.6824345383000718	0.3621198914845009	0.0971602824221367	0.0908020160538761	0.0515749870280853	0.0677471508011958	0.0463073979521555	0.1289130805523792	0.0480552503639927	0.0976765888486182	0.1043883074882332	0.1109983389219365	0.0534120543565247	0.1059512757936489	0.0689397081413900	0.0476323296121412	0.1447069024349553	0.0259745730086455	0.0156229305324153	0.0090814076482964	0.0451687681003488	0.0364893514368705	0.0189197168202386	0.0156071401885350	0.0393435183521491	0.0387827546068932	0.0151227222925970	0.0336693824213509	0.0064254131360722	0.0149859696340241	0.0067258500024996	0.0176079654183787
24	1.5881365907331670	-0.1250715506780321	0.9999648080155998	57	0.6551997856935032	0.5490803551417303	0.7194371019579976	0.6238769132190809	0.6132881749959598	0.4528046042353258	0.4343932175366295	0.7993791155495514	0.4682413214108855	0.7721110369221450	0.4627850730868762	0.5318281068320799	0.7272109466317721	0.7694139747889622	0.5740507212266446	0.6747241548148484	0.4423337274466058	0.4597975673030329	0.4897365953934414	0.7128526663474453	0.4113333129438523	0.4835045847247754	0.8127912507586633	0.4934564366755357	0.5848908661023480	0.7101579542147055	0.4402315439424583	0.0408043016421516	0.0521616329925060	0.0899895050807511	0.0488284567768312	0.0400000000000000	0.0431124816654052	0.0586617526841013	0.0400000000000000	0.0969829244039489	0.0924758637059440	0.0607166955426325	0.1446750982287413	0.0524584797919234	0.0424049070964104	0.0827206829699875	0.1969126422879456	0.0070174707040115	0.0107959465674271	0.0064019822703682	0.1893381758477853	0.1393244936874871	0.0181203719156214	0.0314127910121856	0.1649015446770471	0.0105146224832517	0.0057745764549382	0.0059831137478909	0.1390839271542364	0.0050225515907187	0.0950474960924384
24	1.5884128741124559	-0.1558751013150494	0.9981806864814552	57	0.6629794632166721	0.5698647028045795	0.7587892192309837	0.6547181470278979	0.6191567132128104	0.4514922233937328	0.4861235497533484	0.7835962352337933	0.4663951436575366	0.8012761524416899	0.4727802677428085	0.5547910040505866	0.7628009411050863	0.7987236752316057	0.5995577680697382	0.6835078513269538	0.4762573753307285	0.4508326341773016	0.4661390625966573	0.7321052825560906	0.4073660958615036	0.5325024978483774	0.7914050894959975	0.5103908242847888	0.5273003485049950	0.7209469005034626	0.4431035060753901	0.0573549596090652	0.0516543571218542	0.0910396338333014	0.0501916865232474	0.0400000000000000	0.0527139851475070	0.0400000000000000	0.0400000000000000	0.0760936165185564	0.1007850266455012	0.0551029637135413	0.1252882201081630	0.0583341181105916	0.0400000000000000	0.1008492170851496	0.2000000000000000	0.0090391085022810	0.0107959465674271	0.0119160674795437	0.2000000000000000	0.1546255515900297	0.0053766087206894	0.0331997114786709	0.1719542593306553	0.0204572534830492	0.0050000000000000	0.0383795434138323	0.1286803805698199	0.0050086923167636	0.0994970551410090
24	1.5884978423173470	0.0313905100041572	0.9986773759603280	57	0.5210322108631837	0.3636514934323103	0.6633827300326067	0.5087833376573637	0.5089291816251599	0.5187491631650643	0.4554971776601736	0.5616703805347510	0.3256151500766163	0.6332814620836564	0.5056574581296444	0.5039762375216575	0.5110647694178481	0.5035543636295408	0.5148880986497972	0.6729260174779662	0.3512407805176772	0.5269386910305121	0.4521429163934800	0.6741770494412406	0.3850893988412274	0.3699035112262243	0.6707483135057142	0.5161190236996882	0.5052026845136425	0.6684845346910967	0.3772737196533978	0.1149154270816083	0.1213084613957576	0.0743385769596900	0.0400000000000000	0.0623779328197974	0.1444616358610454	0.0889274238612012	0.0400000000000000	0.1101721613571689	0.1052584792099407	0.0400000000000000	0.1161000582389231	0.1170779461602556	0.0784877027822340	0.1270077102934535	0.1124065108854948	0.0323563234825969	0.0390323664657906	0.0050000000000000	0.1060916356605362	0.0293696171855847	0.0167823067745932	0.0050000000000000	0.1118339342130634	0.0608785413923313	0.0050000000000000	0.0310284452951245	0.0412513276393651	0.0255998184326770	0.0173310873134522
24	1.5912469034304491	-0.0001047824733217	0.9995537612772522	57	0.5351788891368683	0.3896525951531122	0.6554899790979494	0.4628631525231742	0.4550906581315368	0.5670917377120919	0.4942085914269445	0.5768519658799209	0.3595497648455692	0.6566654121837724	0.4595094898609217	0.4542856487613440	0.5710397566442842	0.5515973676683688	0.5383992780811797	0.6783678003912607	0.3973640610112427	0.5775854512647863	0.5026818280662614	0.6671904575269126	0.4224637049723297	0.3982065449970655	0.6784115073043246	0.4598580581133183	0.4550721627276185	0.6653412485037890	0.4085433873706937	0.1116546750746949	0.1231669230695611	0.0950573706315705	0.0400000000000000	0.0613606191603429	0.1430884159365428	0.1053867757785782	0.0400000000000000	0.0970502439723092	0.0970254347032057	0.0400000000000000	0.1202181230939317	0.1232098396388833	0.0869151039732103	0.1256652040562508	0.1287322949463125	0.0389387495848772	0.0265608944388499	0.0050000000000000	0.1084187156686538	0.0321910486336979	0.0103221197675842	0.0050000000000000	0.1395919687007532	0.0773796108827000	0.0050000000000000	0.0565915575861949	0.0532610083041311	0.0112629687295164	0.0504739146488540
24	1.5934446138911180	-0.1831703628526218	0.9943945532830277	57	0.6644080560904028	0.5732420736443766	0.7558676007132784	0.6570611488999498	0.6201450948953444	0.4505202318161904	0.4859426554706134	0.7921904135331941	0.4629717620756513	0.7993624585061540	0.4748770120940605	0.5547596912224035	0.7659547949845379	0.7978691646821188	0.6006781927897346	0.6851693029266084	0.4803905473251946	0.4509935349718322	0.4680544635235162	0.7320053115889444	0.4083824825817350	0.5339853787420462	0.7951498347169136	0.5184490663773024	0.5201060907881279	0.7217930776053648	0.4414586923123885	0.0568978149962968	0.0503971698625164	0.0922063466591421	0.0531788247019708	0.0400000000000000	0.0490615467596287	0.0426626672323504	0.0400000000000000	0.0753008818403049	0.1030319790511624	0.0538168209565733	0.1264819201882004	0.0509520066691893	0.0400000000000000	0.1020384433358887	0.1993252721948800	0.0068873403269592	0.0107959465674271	0.0116935935655956	0.1999532826549671	0.1607781130249170	0.0056903270408461	0.0328186405437623	0.1735152592228134	0.0216023102684739	0.0050000000000000	0.0390546434018536	0.1319876770425728	0.0050088162306340	0.1042139601007322
24	1.5944483903237050	-0.1827906562705761	0.9929400024597580	57	0.6643610004780788	0.5730806321683314	0.7566652944265198	0.6568702688413376	0.6201426129520374	0.4508193345644974	0.4862021368615760	0.7920641866756513	0.4628997942756869	0.7993821857625065	0.4753343816568508	0.5548625039387959	0.7657813457238802	0.7978711355060586	0.6005335206535231	0.6850471217187849	0.4799631532572547	0.4509572741570874	0.4675763860698935	0.7321307216051961	0.4082347997463645	0.5337347227337100	0.7946497867870261	0.5185351381470290	0.5199524118174673	0.7212804471450254	0.4416262433926474	0.0569755764881306	0.0505703323009742	0.0922400493162108	0.0536466116368288	0.0400000000000000	0.0492601561793202	0.0429585191470560	0.0400000000000000	0.0754363291842504	0.1027791640460045	0.0540235327828081	0.1263533433909065	0.0514662506507857	0.0400000000000000	0.1017282852430340	0.1994973673424269	0.0067268431070878	0.0107959465674271	0.0111282033381955	0.1999480918388524	0.1602368734943674	0.0056492518584793	0.0327808753756999	0.1734561364535993	0.0213030859955061	0.0050000000000000	0.0388610483884429	0.1317148676297790	0.0050090074932168	0.1038668504543301
24	1.5958417245173091	0.3808887003885043	0.9914495604798753	57	0.5217708477218355	0.3167201977663270	0.7421047552558566	0.5437849784335167	0.4363045983406045	0.4510950263488177	0.3534408327385259	0.5716294713171709	0.3180012365611625	0.4995169851410656	0.4693446513075794	0.3979109300960481	0.3590554183920238	0.4891274980443276	0.5384797564440500	0.6470336601269110	0.2849524745808008	0.4731001228722383	0.2670816399487925	0.4454626973402454	0.2963048750510307	0.2209266138108379	0.6903559754753904	0.4801547619459704	0.4915371003174124	0.6597073511250485	0.3542754670258346	0.0400000000000000	0.1217985867945375	0.1217985867945375	0.0533060069682843	0.0400000000000000	0.0400000000000000	0.1416060550450174	0.0944616796035423	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1559070079567244	0.0552488646480618	0.0050000000000000	0.0050000000000000	0.0330303409227859	0.1318246899436774	0.0050000000000000	0.0371884496246439	0.0081933727305994	0.1555022504382022	0.0050000000000000	0.0076641929237033	0.1716724966068118	0.0095157525683638	0.0050000000000000	0.0050464409164248	0.0158448600990343
24	1.6069328805518330	-0.1526905305248688	0.9963494621633181	57	0.6636442345087049	0.5688985174302954	0.7562077294127745	0.6541673010325952	0.6189585396059060	0.4507018235369533	0.4888931489867488	0.7852205338446602	0.4733835292660621	0.8060700300091823	0.4718431988794686	0.5584780919797400	0.7600252995787343	0.8000000000000000	0.5993486207590737	0.6839565425932013	0.4767358402480931	0.4514844309981381	0.4654018273855571	0.7298498781632695	0.4060062322261454	0.5343689269616968	0.7868770232278293	0.5120631221918402	0.5249603748943819	0.7209043887320112	0.4441100943003025	0.0554104317061218	0.0498073631269567	0.0918564269081874	0.0510334428336752	0.0400000000000000	0.0502006251504239	0.0400000000000000	0.0400000000000000	0.0761908006029815	0.1028075843687481	0.0551027634812623	0.1245511789847779	0.0526565630206339	0.0445008239583666	0.1001722631338050	0.1994850352125559	0.0080584199606362	0.0107959465674271	0.0174818454291164	0.1983345358621008	0.1552887291255845	0.0056534286274809	0.0371101500470868	0.1716205441238268	0.0214284207303900	0.0050000000000000	0.0399903042082130	0.1303583149284054	0.0050088580144616	0.0956572161091602
24	1.9592828846614381	0.3032931652051852	0.9983615674622810	57	0.4981876355231506	0.3469291007802628	0.7017302094108145	0.5155592881136124	0.5111251498347370	0.4785143624657376	0.4179836271233748	0.5786276891948720	0.3075789405294175	0.5908297089077904	0.4889774292217932	0.5103605412308548	0.4707445308747406	0.4813748622073123	0.5026464113588608	0.6582646753098312	0.3066596809109414	0.4708200052011726	0.3977729966804031	0.6907394758286165	0.3628170508913474	0.3076393153164197	0.6728850479940441	0.5095734612667375	0.4938298925196599	0.6811026369978229	0.3682132513249649	0.0659783024351835	0.0837637143875378	0.0729064938548592	0.0859351550164964	0.0402338976000650	0.0591046177586935	0.0939127991211802	0.1244266598644575	0.0813190877500438	0.0670103228940024	0.0834557144617158	0.1184559611680960	0.0652337500017855	0.0837618987772470	0.1357055308149062	0.0127731266486930	0.0089085462134549	0.0159793686336873	0.0901360823485253	0.0090157696947908	0.0096783979663279	0.0288164529304111	0.1069889516836706	0.0205543564753423	0.0050000000000000	0.1000650107676939	0.0087889186381020	0.0083690946336001	0.0140834472400895	0.0101331671486306
24	1.9779796323448311	0.2821923556876618	1.0030127918017420	57	0.4983466061856837	0.3505656121907930	0.7003749559431416	0.5119950349705041	0.5080531330707769	0.4812929681493549	0.4230335903337037	0.5741116565709351	0.3243665120674400	0.6172210188637108	0.4976959574418156	0.5116534331005674	0.4788619458243145	0.4829846140692048	0.5011716662022540	0.6722311080044449	0.3209476053132562	0.4784170017077885	0.4070710001262495	0.6950109918800418	0.3684456335832811	0.3246152240779010	0.6842046133439723	0.5167999434181284	0.5016992160676946	0.6852291375573981	0.3698055638151213	0.0760044201914791	0.0875062566133817	0.0583268986433344	0.0814642019013967	0.0400000000000000	0.0831093622927757	0.0621377292393491	0.1194228077750168	0.0917206078868271	0.0892046647588781	0.0783707294649929	0.1184022600574200	0.0777141986978917	0.0673381418803203	0.1346922284199791	0.0162298623079625	0.0127754881741297	0.0203289654334241	0.0796101825792794	0.0155647881133345	0.0050000000000000	0.0288677027430673	0.0811010827387721	0.0260856508412672	0.0050000000000000	0.0773791961493807	0.0104801055579684	0.0081894417325736	0.0139746862450069	0.0082676664738484
24	1.9935009546446729	0.0312380911166572	0.9991300786654436	57	0.5220296233732297	0.3687508657580310	0.6660287178272567	0.5106274426330978	0.5116343971420618	0.5285743010416131	0.4697816779511521	0.5599612435460563	0.3289919860137102	0.6408657087893630	0.5104460359691635	0.5100626708606928	0.5208179983098471	0.5119969252975020	0.5163844203630080	0.6777350545607260	0.3508004724117418	0.5391643012862244	0.4590161129358428	0.6801399552685794	0.3928899516415953	0.3790111848625486	0.6757598874279048	0.5179158476367453	0.5074390698323211	0.6738884201340227	0.3775451761251994	0.1166119348209956	0.1377085809162950	0.0793164092900518	0.0400000000000000	0.0668090048855664	0.1526699587283639	0.0998823087394665	0.0400000000000000	0.1121275169218957	0.1178071567609003	0.0400000000000000	0.1298975572113208	0.1318991116885379	0.0946817354090798	0.1350704119448822	0.1251559029557256	0.0281045656318489	0.0468003576437908	0.0050000000000000	0.1229104324435524	0.0286857613715085	0.0340129624498946	0.0050000000000000	0.1264371620848973	0.0604862980832221	0.0050000000000000	0.0259285914047559	0.0410677395812890	0.0249043250529930	0.0249927091703125
24	1.9979625815703550	0.2499472099760410	1.0002185078380761	57	0.4977091094003298	0.3472432137245556	0.6941182174236417	0.5257135216636311	0.5200114219605295	0.4849773757362775	0.4328823870250539	0.5616982349855955	0.3154809765952418	0.6322067813483292	0.5054875010629470	0.5245837084897408	0.4891048271940537	0.4842662857527918	0.5032375267249873	0.6758910702970600	0.3329964599465143	0.4845149318389301	0.4138299941567679	0.6953055970565741	0.3663825937218815	0.3382378141832613	0.6855176189059483	0.5259655878274497	0.5121810985216909	0.6845709647360386	0.3656135828368225	0.0883424044037345	0.0926353421994455	0.0547714772946525	0.0765011735971267	0.0400000000000000	0.1136628015085024	0.0518494729979665	0.1085146935629479	0.0996682537452954	0.1065930981248183	0.0644045990055544	0.1118519994404407	0.0795739065941642	0.0523830581729623	0.1437699777853580	0.0203187190207355	0.0151314584923557	0.0121217181735685	0.0620131883006481	0.0291764003477779	0.0159131278767964	0.0199193355668531	0.0570449809016847	0.0327153430313295	0.0099385489291705	0.0536361464776224	0.0065301071400360	0.0167080327153019	0.0096715062693047	0.0136205214763496
