24	5.0050736956150521	0.2517828528896229	0.9982180151316088	48	0.4314768630291085	0.4336003984135383	0.2767499381484174	0.4256293710079226	0.2830128758471848	0.2656422865979556	0.4211159217975710	0.4016652564685701	0.2638915239728737	0.5288041495486865	0.3362539026689551	0.2948054421678386	0.4544666564423574	0.2027778474157267	0.2659651030743164	0.2518714083462229	0.4201736292465579	0.2980638330075414	0.4594431807334795	0.4054366428794640	0.1870997734907822	0.5437944760183462	0.4380012688750167	0.2678676978565765	0.0797143768695977	0.1600172023910368	0.1171337792265805	0.1593070449258871	0.1313446708240491	0.0400000000000000	0.1334882939663807	0.1310803240722911	0.0848878994109726	0.1512993314505797	0.1483761215933510	0.1149083679679596	0.0837578554387169	0.1266088518940532	0.0050000000000000	0.0169476781830109	0.1441575541579722	0.0050000000000000	0.1402856882721909	0.0050000000000000	0.1207964516251133	0.0277639251289730	0.1237596983771602	0.1248088466566593
24	5.0238146022915284	0.2814802404337698	0.9932547727311157	48	0.4327541692568889	0.4542189505268531	0.2661961933759674	0.4201651236991593	0.2931406920227219	0.2477978889506156	0.4060820712998604	0.3809772475205045	0.2625433425223197	0.4939450675141822	0.2602773974838419	0.2155443387578768	0.4523214426084155	0.2013950627568454	0.2567634418327062	0.2327745460710167	0.4184085826600942	0.2898777772812676	0.4602593796424238	0.3955751310781747	0.1842086423337673	0.5091566516946348	0.4254420851721994	0.2532668386341000	0.0968558952679906	0.1721700304065284	0.0953952825384272	0.1406821305722859	0.0925572223880283	0.0917365212144855	0.1152998131120152	0.1418960772215613	0.0847928460113104	0.1425107004732341	0.1211231718665136	0.1008642322219116	0.0819553309196003	0.1056055740326244	0.0050000000000000	0.0159577979559163	0.1273594372945951	0.0137169846515852	0.1332490593289785	0.0050000000000000	0.0952578912657794	0.0250915382294185	0.1025948067537585	0.0933675452601556
24	5.0247543301223629	0.0022091374054178	1.0017248292042100	48	0.2895907402756987	0.4748536319374291	0.3445671038786424	0.7087433535350495	0.6973213294429261	0.3338635361896988	0.4598236433262077	0.5439206733817922	0.3115815323375684	0.7049642885391326	0.7999999999999998	0.7999999999999999	0.6493202887566970	0.3743133971670237	0.6435334209732346	0.4044643803305847	0.6416191199830172	0.4044643803305847	0.4460248159680459	0.4817315433440411	0.3236205045885263	0.6897214750327026	0.6240244552922679	0.3338635361896987	0.1823432569370944	0.0734586747533261	0.2000000000000000	0.0877184816875029	0.2000000000000000	0.0400000000000000	0.2000000000000000	0.2000000000000000	0.2000000000000000	0.0853690801850586	0.2000000000000000	0.2000000000000000	0.0094390793713819	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.2000000000000000	0.0050000000000000	0.1152883061382750	0.0294039062734989	0.1562793977327490	0.0050000000000000	0.2000000000000000	0.1675807629045592
24	5.0259426617721541	0.3435628326574262	0.9964060537366993	48	0.4500799380701785	0.4459647182446719	0.2886795526246815	0.4156849827028796	0.2424091785130321	0.2310415683029600	0.4560755585467868	0.3968889628421217	0.2696085443099167	0.4912288900724512	0.2379715024873763	0.2117431688769967	0.4332610255219401	0.2387621916295941	0.2551857430588606	0.2352932113523543	0.3919936794097141	0.2633232033788889	0.4574269583318795	0.4059769526667620	0.2168445309830115	0.4952698884265647	0.4122001344146332	0.2595505195692641	0.1357696392218730	0.1357696392218730	0.1046612991747005	0.1661552977584931	0.0718153705281637	0.0750454901885996	0.1050432779358310	0.0909305414292122	0.0629005494026775	0.1717477328186523	0.0824547970588497	0.0761523479083964	0.0796794257921596	0.0948486409341166	0.0587776163435060	0.0161367803838451	0.1005029957840070	0.0879477548526155	0.1087259813072526	0.0760904825642576	0.0512156574098942	0.0211680910829124	0.0875901795344285	0.0426102469831040
24	5.0273464530926013	0.1558381483869160	0.9981931496179804	48	0.3968298471939686	0.4310998229830106	0.3214490958391815	0.6405438891656733	0.5377852839723747	0.3703483059397167	0.4572707015962056	0.4865430146480394	0.2946271581880314	0.6642371999593806	0.5295915165053654	0.5280758049844519	0.6456966366706938	0.3235416369032983	0.5373390358584119	0.3711155022859638	0.6312123004384093	0.3713322361096282	0.4575966081711930	0.4874369087430657	0.2951883801999712	0.6642616368167960	0.6314878171074155	0.3721960918418685	0.0771230006344073	0.1694480312331156	0.1952324405949386	0.0819647769793067	0.1813682957411855	0.0656768606929982	0.1744543211118353	0.1969588216940536	0.1971755555177179	0.0818394095958931	0.1798525543308324	0.1970802264970903	0.0114114066886665	0.0599790956899281	0.0076482320245615	0.0056691647381240	0.0972862834397908	0.0050000000000000	0.0457722315049852	0.0089135204917405	0.0700807137844601	0.0060734862691370	0.0964864291521085	0.0698550215074949
24	5.0275751299311926	0.0923175399621379	0.9991812135968483	48	0.3574484160474551	0.4025284203937870	0.3493924168107277	0.6433456515250946	0.5836014316651845	0.3704244461412624	0.4539913284172740	0.4859553593334348	0.3080276725381825	0.6942568602996925	0.6376824397731288	0.6356186261224943	0.6584204334260687	0.3468387373312535	0.5844399374149893	0.3640520973150310	0.6354464899907283	0.3640520973150310	0.4456074266788103	0.4878798151446138	0.3079279433597827	0.6926607890143218	0.6372413622183826	0.3704244461412625	0.0774562464192882	0.1526222305559564	0.2000000000000000	0.0842560195382176	0.2000000000000000	0.0400000000000000	0.1588070271827946	0.2000000000000000	0.1999999999999999	0.0847606077116281	0.2000000000000000	0.2000000000000000	0.0072931566965113	0.0706440803197662	0.0050000000000000	0.0050000000000000	0.1408685451443483	0.0050000000000000	0.0516582857838812	0.0050000000000000	0.1243332793936200	0.0050000000000000	0.1391208265446342	0.1222399550319059
24	5.0333837815151226	0.1257849733017529	0.9993463549736433	48	0.3663086401741231	0.4027973296847464	0.3321645155348306	0.6459332996488349	0.5598485977284267	0.3666927004912681	0.4513826925811780	0.4928849019499695	0.3092467008143941	0.6927746454637171	0.5770103745332367	0.5734835340398619	0.6492936847518596	0.3290304344459824	0.5598516009743565	0.3674121703327876	0.6355247051315881	0.3674121703327876	0.4518194467838713	0.4941901912487737	0.3096289513502914	0.6916246932128711	0.6373851105472161	0.3666927004912681	0.0873917085965011	0.1597557141978238	0.2000000000000000	0.0834070595457641	0.2000000000000000	0.0446959842774343	0.1653526473399660	0.2000000000000000	0.2000000000000000	0.0828491580907333	0.2000000000000000	0.2000000000000000	0.0074244858123531	0.0640193316806378	0.0061159491825421	0.0050000000000000	0.1043961260882348	0.0050000000000000	0.0465171755874428	0.0063938021252671	0.1028197418327922	0.0050000000000000	0.1029719873298806	0.1048509909947076
24	5.0356387015281294	0.3443118722107733	0.9997512638520334	48	0.4500784970581125	0.4447401850342671	0.2909363069249566	0.4155410953560109	0.2420083934793850	0.2300996746611615	0.4558848794039214	0.3972814375792363	0.2696570392512931	0.4908977954673757	0.2382548644993633	0.2144351027470515	0.4331940413619508	0.2394774742571993	0.2554495333196544	0.2345614978999329	0.3924044471415762	0.2644117281629273	0.4562414287205878	0.4072315284525453	0.2165247450046583	0.4941069369149447	0.4134958196370366	0.2606143501288852	0.1343764598265571	0.1343764598265571	0.1077239042624901	0.1665226864724630	0.0729063285843236	0.0737321213136796	0.1036908633506671	0.0923859694542263	0.0625357391912320	0.1701074258962864	0.0832320174338870	0.0772092287947663	0.0797926556790648	0.0941207522897769	0.0582688087017363	0.0161128976735592	0.1012094930143620	0.0880538655428004	0.1081878135356384	0.0768815551738714	0.0505661727099503	0.0211348915488334	0.0870157032141316	0.0432139548569385
24	5.0366381982414330	0.3130327661160905	0.9990908378995983	48	0.4457119845770149	0.4400914050893020	0.2775747181634828	0.4174753826377888	0.2414884682762821	0.2317657636848784	0.4328148233633632	0.3882533956880226	0.2656224956043715	0.4902989063819857	0.2396478464771434	0.2000000000000000	0.4430595561539739	0.2248396344067533	0.2514654478995442	0.2233931941316063	0.3997180513142600	0.2623554794053135	0.4502083336383757	0.3983586369451926	0.1971502700989347	0.5021409570015513	0.4192152787536226	0.2479949174959000	0.1028314676381771	0.1322557396102475	0.1195595243461691	0.1477843410123468	0.0751458824183891	0.0887438684031262	0.1133710499065843	0.1148000452339821	0.0758377599602750	0.1539460063696946	0.0976363542726921	0.1033303705351475	0.0805036788439930	0.1040870968614742	0.0166901107181510	0.0159813091513476	0.1066342821162861	0.0536497139019909	0.1357332155387393	0.0307169683244611	0.0734547211233546	0.0210531827157366	0.0904868889286428	0.0725837670053358
24	5.0383189791200982	0.2190374341183274	0.9979570316259208	48	0.4162354268700595	0.4434923875480614	0.3087950987051921	0.6451217108887660	0.5183547574788749	0.3754062940701375	0.4638952138836018	0.4862912980500038	0.2864625888963167	0.6446984718735994	0.5110098664807966	0.5096395817480799	0.6466294989896948	0.3142829033066657	0.5180650042552903	0.3764158546685543	0.6333909420146328	0.3809891005664638	0.4638700724818859	0.4873614052152150	0.2866409872763873	0.6458027370777726	0.6339027871486754	0.3802339756270823	0.0729177680710903	0.1711991777409936	0.1876753490713667	0.0804581177919522	0.1466250124493789	0.1066659754848305	0.1768333101810330	0.1856915388837607	0.1822162775109814	0.0795403955280296	0.1467837650826685	0.1835896550353610	0.0089854182144320	0.0502463418294519	0.0399952158249090	0.0100317219195015	0.0635339959342799	0.0321342949740091	0.0466609218485955	0.0435047702612350	0.0486305802655330	0.0101355467413196	0.0640265911276447	0.0499827113497618
24	5.0398384052467362	0.1875585128137660	1.0023727841117660	48	0.4111747943133148	0.4414223242443344	0.3133715857911332	0.6432837208425949	0.5242310041091627	0.3753770984920079	0.4613755713532685	0.4852021552910503	0.2850981987497291	0.6484857540713886	0.5152773053353066	0.5135897039203067	0.6458958755042045	0.3181458576231909	0.5239859556780682	0.3764822121879882	0.6321294889219732	0.3794376260100317	0.4621187900632597	0.4858230957479954	0.2852646858693520	0.6492461278950044	0.6326206472746987	0.3785580134102055	0.0713278140847688	0.1736683762620880	0.1861855657796427	0.0826667096089812	0.1636627068163639	0.0934362012204159	0.1784547713879972	0.1854758250679563	0.1884312388899998	0.0821013983600505	0.1635800417088241	0.1893664806978404	0.0107364744690977	0.0549547713216264	0.0277845659102568	0.0101499648825609	0.0756753802477073	0.0050000000000000	0.0474695427497057	0.0324159450099461	0.0536682243122065	0.0101020269457278	0.0764017325055035	0.0551684062416543
24	5.0412740870668804	-0.0300219473404704	1.0003923738937650	48	0.3196663002933884	0.6652516402120825	0.3676556774420429	0.8728132719645855	0.7923526430132033	0.3361185206405951	0.5108912947411619	0.5084097533861551	0.3267529242729121	0.6910627475987389	0.8000000000000000	0.8000000000000000	0.6781534488913150	0.3410094561111385	0.6009103998764257	0.3870101283449984	0.6265921161883479	0.3870101283449984	0.4711830975078932	0.4628514022585445	0.2862237424930872	0.6764951720608059	0.7295446450318465	0.3383601785209325	0.1771948649926675	0.0408064561437605	0.1945234942878802	0.0984243875594515	0.1989657673685077	0.0406790606181004	0.2000000000000000	0.2000000000000000	0.2000000000000000	0.0881237771773675	0.1875756942816307	0.1960662511933400	0.0135158281999818	0.0095754658235581	0.0050000000000000	0.0053976945395823	0.1995219306155190	0.0074514712918510	0.1372020085779379	0.1463795746883554	0.1787198485688484	0.0050718227702684	0.1962359522909058	0.1898497638543837
24	5.0420572280095541	0.0316839128446720	1.0044267147275041	48	0.3262521268514763	0.4270168070747376	0.3640399360394727	0.6992437725701367	0.6646473451157104	0.3465058471792454	0.4506521647669381	0.5235415673420076	0.3092484663211152	0.6958894780071374	0.7671759775353744	0.7561738790063922	0.6487801560554738	0.3873856208499092	0.6404822585627851	0.3831971769644211	0.6546463188490076	0.3831971769644211	0.4489103796572645	0.4792846487833807	0.3070907392802876	0.6909412666231759	0.6394957804561964	0.3465058471792454	0.0948478377908557	0.1147670188562244	0.2000000000000000	0.0758449515496568	0.2000000000000000	0.0400000000000000	0.1624002957959336	0.2000000000000000	0.2000000000000000	0.0801879682955916	0.1976969788785608	0.2000000000000000	0.0050388492034963	0.0343028499278911	0.0050000000000000	0.0050000000000000	0.2000000000000000	0.0050000000000000	0.1066878230182869	0.0050000000000000	0.1452718651663229	0.0050000000000000	0.2000000000000000	0.1521971196410187
24	5.0481517021426061	0.0647982543267502	1.0035913400325800	48	0.3474272381205037	0.4179897174121943	0.3527632400954108	0.6921054311525706	0.6294512945631352	0.3507492742507449	0.4451111931859410	0.5263009124901636	0.3079486020925432	0.6990072102678584	0.7065007311928281	0.7066441048307768	0.6490775147111726	0.3788237644673594	0.6080585649565590	0.3779015376588021	0.6585728210191555	0.3779015376588021	0.4469709188897353	0.4917198344669191	0.3104425011900304	0.6964578426670589	0.6472420301816683	0.3507492742507449	0.0729854962610814	0.1292548793714222	0.2000000000000000	0.0777977644298481	0.2000000000000000	0.0400000000000000	0.1607716440959605	0.2000000000000000	0.2000000000000000	0.0816687556896399	0.2000000000000000	0.2000000000000000	0.0050000000000000	0.0498972082570118	0.0051735339873528	0.0050000000000000	0.1679742029055163	0.0050000000000000	0.0983369962796647	0.0105301385122872	0.1351775184280425	0.0050000000000000	0.1673330415901470	0.1409355759854927
24	6.2375612672817500	0.3142458352132352	1.0021123949242161	48	0.4552614219097947	0.4440211739503973	0.2823126081228354	0.4066567350063348	0.2709273186412339	0.2503522402587749	0.4766115785708099	0.3831260908777799	0.2812520404067755	0.5143639133186297	0.2188699282973420	0.2328203193779785	0.4284594713865587	0.2479815708356606	0.2658033556072039	0.2322257541129495	0.3910918384986779	0.2685699256184301	0.4711125598211394	0.4002323398712949	0.2454989887339718	0.5139217337982618	0.4205206530897104	0.2652242255737391	0.1263780822222033	0.1885534833157804	0.1001074647074206	0.1759084411190229	0.0643354844849205	0.0834562877542844	0.1004013719107395	0.0976964473651537	0.0613522758596731	0.1478109970413143	0.0936216459433412	0.1149794500223848	0.0802877966162945	0.0895797361852311	0.0068432149245032	0.0157580097317137	0.0857128066784995	0.1021100142875083	0.1374375270287529	0.0894629734096467	0.0562753272646597	0.0205704406362963	0.0970535347157018	0.1010615177298949
24	6.2383252187659366	0.0137803706337383	1.0023227746645540	48	0.2856956456764716	0.4704873832179524	0.3513885334333738	0.7233485231265335	0.7245250376107483	0.3321473728711171	0.4227524772869699	0.5535739824655294	0.3241069825043525	0.7097046636334005	0.7930139389720133	0.7866764132599270	0.6645182610052539	0.3571421564262175	0.6937041216977036	0.3917245926633323	0.6299431274411154	0.3917245926633322	0.4331978645594199	0.4720203907510522	0.2912648620870744	0.7073443266295970	0.6082461653022554	0.3321473728711171	0.1342705305811324	0.0994135073591218	0.2000000000000000	0.0912443337480593	0.2000000000000000	0.0400000000000000	0.1940019768148717	0.2000000000000000	0.2000000000000000	0.0916589453162493	0.2000000000000000	0.2000000000000000	0.0054246579771052	0.0146431180298111	0.0050000000000000	0.0050000000000000	0.2000000000000000	0.0050000000000000	0.1298558425579188	0.0154801645464210	0.1696851157108543	0.0050101650006141	0.2000000000000000	0.1756015578282910
24	6.2697706032837468	-0.0884480059641347	0.9903417288671332	48	0.7286172002797118	0.7455847415214716	0.2269242508939097	0.7183133181111457	0.5612591580504517	0.3274970872599587	0.3971375911058521	0.3906998403826557	0.2883598128836733	0.7066366774070760	0.8000000000000000	0.7985938230002295	0.6823067547593364	0.2233513678287618	0.5471771783303777	0.2974416854662474	0.6179782651349993	0.3425455962787508	0.3475233816146909	0.4053073684318354	0.2632192040268658	0.7114652873770785	0.6374655046692731	0.3676224285171059	0.0400000000000000	0.1774382356648168	0.1758905368488819	0.1401772514427123	0.1913303804356577	0.0400000000000000	0.1779790153316979	0.1306381601634871	0.1679065104350309	0.1386861580522379	0.1897552710964532	0.1620579287444966	0.0050000000000000	0.0410024199235017	0.1382745919459442	0.0070202517801630	0.1993602384439697	0.0050000000000000	0.0818868562811559	0.1586108716055045	0.1108684412322911	0.0084723891608289	0.1960724221188287	0.1328713382412550
24	6.2760070673845618	-0.1031298686863587	0.9961795741614761	48	0.7784880426975311	0.8000000000000000	0.2133686892448451	0.7187430790304420	0.5638210140476474	0.3412080267287312	0.4063668899595115	0.3959151415929014	0.2940498781274036	0.7009437826429844	0.8000000000000000	0.8000000000000000	0.6746442659132564	0.2169058631782412	0.5539713318574951	0.3155967923000692	0.6173174414151197	0.3512870730676932	0.3670334316724325	0.4035460558493772	0.2662658741704118	0.7039435242823857	0.6330458528196256	0.3721464390452657	0.0400000000000000	0.1861583384846382	0.1811069389055167	0.1290679096187015	0.1931618035125582	0.0400000000000000	0.1910439091301058	0.1349822542388366	0.1706495543150814	0.1272769744314868	0.1940147842687058	0.1586765912355983	0.0050000000000000	0.0445742121345602	0.1458313333096346	0.0065699852526436	0.2000000000000000	0.0050000000000001	0.0856086412181664	0.1660566445557989	0.1148193847369110	0.0082002259372683	0.2000000000000000	0.1400961778491568
24	6.2888058012496488	0.0934527644165941	1.0030269114112591	48	0.3531151943870502	0.3899560323188742	0.3330761075799301	0.6484296001587810	0.5904746911397918	0.3668243039048186	0.4414619013745349	0.4774989766332269	0.2967029533314269	0.7058645169941031	0.6636314700205768	0.6590619497726168	0.6608852985797926	0.3310410686368284	0.5900663356219555	0.3656265374157548	0.6255129526752383	0.3656265374157547	0.4354123980644035	0.4811137688137689	0.2978926174692340	0.7039180011325973	0.6285452462157173	0.3668243039048186	0.0999915759489396	0.1678640661460587	0.2000000000000000	0.0916734200814764	0.1976247998990913	0.0400000000000000	0.1696836914733710	0.2000000000000000	0.2000000000000000	0.0927116563650839	0.1972189076035998	0.2000000000000000	0.0069398686635265	0.0621708561177692	0.0050000000000000	0.0050000000000000	0.1514378129570698	0.0050000000000000	0.0469137163037836	0.0050000000000000	0.1244359825929591	0.0050000000000000	0.1519427767533240	0.1309269707121834
24	6.3259120102097501	-0.0623986501526465	1.0031442279533860	48	0.6859678217493540	0.7093488287838763	0.2317805826578958	0.7165902984921713	0.5593514656040552	0.3340897459453815	0.3939106291113192	0.3892755349626368	0.2839583072268425	0.7168139529773180	0.8000000000000000	0.8000000000000000	0.6822368695769273	0.2271992736018176	0.5453810889972038	0.2920390294205755	0.6181194735363943	0.3296167779235837	0.3340064645506767	0.4183807918965580	0.2566023734566081	0.7153089474617134	0.6381900161505045	0.3613264348208323	0.0400000000000000	0.1675651694890028	0.1819840233682934	0.1517053846755348	0.1863885421095265	0.0400000000000000	0.1765652521250442	0.1313356189079232	0.1560502780274613	0.1431376654703394	0.1862450357457477	0.1598946538630165	0.0050000000000000	0.0391490780846451	0.1337533050986577	0.0072125327524776	0.1977100046962234	0.0050000000000000	0.0837179367307544	0.1534244784334001	0.1102186469340790	0.0085568554254655	0.1930873837714371	0.1334425202801680
24	6.3377972755492102	0.2809611032017034	0.9997268476892909	48	0.4341097028481681	0.4575542340549337	0.2617302073221909	0.4205444509119059	0.2917279589758517	0.2482079890755471	0.4135411640868849	0.3894720079672147	0.2620102129071010	0.4934075354636273	0.2644807457236544	0.2199727646716574	0.4523078443822263	0.1955332935816598	0.2521221234710044	0.2340147000675832	0.4173841806689104	0.2912143482813421	0.4739548156468294	0.4109872432231857	0.1912035729552158	0.5067237117827594	0.4256015668235433	0.2570228038969303	0.1189908003816608	0.1781430391465054	0.0955939963227750	0.1526285563231994	0.0959010947256702	0.0930681222995691	0.1195259471792693	0.1481182173526897	0.0909185691389308	0.1559246379146356	0.1301472783473831	0.1044088111441583	0.0819696979036598	0.1103182112951087	0.0050000000000000	0.0159519336512080	0.1204904988576010	0.0187288019014609	0.1294163898672033	0.0050000000000000	0.0940833610271923	0.0254191830360824	0.1091636920510321	0.0976131503635902
24	6.3437279967638371	0.1867087345475935	0.9991562362795527	48	0.4098180988292822	0.4406127897585857	0.3113817504453822	0.6416226714851074	0.5268958726025781	0.3724767296943935	0.4599033852788985	0.4851262751914664	0.2877616160290312	0.6510867843005301	0.5167761818319070	0.5149310323777762	0.6447350592919836	0.3159577679845127	0.5266017349524270	0.3736114195544842	0.6292108076496213	0.3754212358496151	0.4607250876742973	0.4858098600989083	0.2879012246956264	0.6516977663069655	0.6297503058999906	0.3747148140007103	0.0710444459745613	0.1814717978549765	0.1938657011117130	0.0853668196529312	0.1722942488403864	0.0967648489040127	0.1860242484540668	0.1932620426996517	0.1950718589947826	0.0850087393198317	0.1715789775906693	0.1961037854180297	0.0114833991137027	0.0579600501392699	0.0296204024719453	0.0097916508144697	0.0829807088008525	0.0050000000000000	0.0491849867578271	0.0348465000937816	0.0568106394321298	0.0097430977025313	0.0835178980568832	0.0584394623572484
24	6.3453920009179328	0.0622555752386453	1.0000386704350781	48	0.3447237996313375	0.4170514528072543	0.3468705798991423	0.6953535222032438	0.6401054235868987	0.3453431747059898	0.4406987186382870	0.5208603377851480	0.3035841930419665	0.6972933811284332	0.7307855093675181	0.7199186880351158	0.6538741547825688	0.3710168053216863	0.6168976490180642	0.3720345465425310	0.6513075617715707	0.3720345465425310	0.4402674608415117	0.4941927805700903	0.3023926299565223	0.6937646088113080	0.6397512641746586	0.3453431747059898	0.0779210785328435	0.1401778677835887	0.2000000000000000	0.0805925819235747	0.2000000000000000	0.0400000000000000	0.1739071916794077	0.2000000000000000	0.2000000000000000	0.0849191877326202	0.2000000000000000	0.2000000000000000	0.0050000000000000	0.0470051350307529	0.0050000000000000	0.0050000000000000	0.1906988067827262	0.0050000000000000	0.1036685449731515	0.0107304943840905	0.1404578842123285	0.0050000000000000	0.1901047227919829	0.1471404683863137
24	6.3484818702314438	0.2484533028650890	0.9970476686531706	48	0.4270435489549646	0.4698490479832934	0.2312943332740706	0.4398109924557068	0.3775338501820037	0.2455895763909643	0.4004491203919821	0.3994624051339260	0.2660562673215414	0.5047473579139520	0.3383154135209428	0.2356711872451266	0.4647301359086899	0.1878801206074572	0.2615622700236307	0.2584695583980934	0.4276173181330134	0.3278021644757763	0.5028963026492581	0.4385523128827410	0.2027761753616437	0.5242875421568659	0.4424040015643831	0.2838986963178667	0.1309201849377619	0.2000000000000000	0.0663681334476203	0.1547634349741048	0.1127810615532917	0.0766491745399971	0.1304656121848330	0.1576001160122305	0.0882675099345476	0.1567525980267792	0.1553844745838295	0.1046772533745226	0.0836133119317643	0.1273822008765771	0.0050000000000000	0.0160331177181550	0.1195738655701203	0.0064227749470492	0.1521750819137425	0.0050000000000000	0.1135378882006042	0.0276130171076714	0.1215060752918243	0.1295026868758052
24	6.3562799760365207	0.3434637797076426	1.0017789947146480	48	0.4623876012805751	0.4500900391383649	0.3167375729348720	0.4033923926320779	0.2474075339631129	0.2560005227729594	0.4655694176354914	0.3896564311038427	0.2783597936431901	0.4897262438866128	0.2490580837624971	0.2396885804090051	0.4161463397067655	0.2696768663337443	0.2675400321615048	0.2440128975899694	0.3900687921628838	0.2700006550243942	0.4694307617441094	0.4077064974305692	0.2574711011255821	0.5022646510023295	0.4083425723200973	0.2835639777222866	0.1681944197205027	0.1681944197205027	0.1019164315727799	0.1907850694116204	0.0907152566288504	0.0584307103502649	0.1061050129687374	0.0971170507665967	0.0711292933321719	0.1800335185641875	0.0854753649924271	0.0745381381654704	0.0801634982660555	0.0703475621608257	0.0701046272196485	0.0169470832606581	0.0922659430949187	0.1093468202459256	0.0799037439587547	0.0881681048608732	0.0491051362139081	0.0221336467910959	0.0966981030070978	0.0420994224011107
24	6.3648392388045636	0.1568643344956633	0.9987344295839701	48	0.4024057790731269	0.4393952228727716	0.3126558946700119	0.6377100401498289	0.5436143041004272	0.3700011007475305	0.4563609727804001	0.4799369962721076	0.2959070942517966	0.6715393739732646	0.5389110835405988	0.5360834805670318	0.6442496135369600	0.3177118346523218	0.5426646222711957	0.3706526380497493	0.6254620935495400	0.3706526380497493	0.4576818630207328	0.4806759919913782	0.2954743635559122	0.6711050475820928	0.6253908880489980	0.3710327602254421	0.0692880132008701	0.1838332052125770	0.1989683405220884	0.0907156417776418	0.1883860969169548	0.0623769961728142	0.1883463846955968	0.2000000000000000	0.2000000000000000	0.0903567682340640	0.1877013465422984	0.2000000000000000	0.0197516323963111	0.0621211853912242	0.0076329203582408	0.0069067653462705	0.1083721510940258	0.0050000000000000	0.0493303805072158	0.0143840868215816	0.0718138309925231	0.0068999438780517	0.1082350626274612	0.0724407617820397
24	6.3659357212468457	0.0311094006558830	1.0002454352879819	48	0.3128499169479888	0.4318570084997786	0.3548110831119441	0.7078486148685269	0.6920551602771520	0.3378093525945480	0.4447568745785071	0.5240778034253970	0.3121392178023692	0.7126766484301847	0.7947911815956781	0.7759423693717121	0.6586200954188728	0.3716084241223981	0.6626646523654297	0.3825460243056576	0.6423759105587090	0.3825460243056576	0.4352249984033181	0.4779478467757725	0.2965382242175792	0.7100549750040015	0.6219552525246905	0.3378093525945480	0.1035640442666275	0.1254761410271110	0.2000000000000000	0.0814025584378641	0.2000000000000000	0.0400000000000000	0.1849455968740619	0.2000000000000000	0.2000000000000000	0.0883394322313982	0.2000000000000000	0.2000000000000000	0.0052081317344168	0.0246153039994013	0.0050000000000000	0.0050000000000000	0.2000000000000000	0.0050000000000000	0.1172896472133346	0.0053429946187144	0.1564672294415682	0.0050000000000000	0.2000000000000000	0.1645732121124711
24	6.3708439624070046	0.2181852743610667	0.9985619629124097	48	0.4449733604078314	0.4591109789436283	0.2680206042589733	0.4205449797024812	0.3326575589109182	0.2724290138994477	0.4147457319941834	0.4121730677026946	0.2702832975376938	0.5760478596960559	0.4329811103291057	0.3536301191465318	0.4695200141127114	0.1810501181623776	0.3053896012160939	0.2403548064770860	0.4305054587188961	0.3088907470232464	0.4708627123556439	0.4302320452668545	0.2232887894547083	0.5653333282778077	0.4468048209456471	0.2804672036518578	0.0818773657770387	0.1677847591495758	0.1212164171296066	0.1818933515442053	0.1693600195552639	0.0400000000000000	0.1267297910061404	0.1471469714109176	0.0786110308647571	0.1632152339123520	0.1458378215723442	0.1161607710992803	0.0872804180345396	0.1173793494066085	0.0050000000000000	0.0169054702938081	0.1423787692835254	0.0050000000000000	0.1496004405151199	0.0050000000000000	0.1521566763597296	0.0291731429504974	0.1350205959677179	0.1303471837815620
24	6.3759237168083676	-0.0310809220890266	1.0029954555789460	48	0.6797440620524733	0.6958138540554999	0.2314829775583629	0.7173585265413618	0.5591818167036735	0.3339582056443849	0.3922696956173885	0.3891280971760921	0.2854113537325136	0.7100239422793519	0.7988941097797724	0.7950668599204850	0.6818021453625717	0.2263676746566131	0.5432448923418925	0.2919700247596589	0.6163710955370983	0.3281458358947377	0.3325948141636417	0.4202885878730618	0.2527554372280519	0.7102698738267640	0.6370413078509880	0.3672415526736595	0.0400000000000000	0.1665252312502558	0.1829063700434521	0.1595351107679608	0.1774570360142062	0.0400000000000000	0.1754662174169178	0.1293857672256820	0.1593985367008180	0.1453242836153219	0.1715711569869837	0.1709899779280368	0.0050000000000000	0.0362399444394176	0.1340160799554176	0.0072587619214405	0.1908616558428567	0.0204761645687175	0.0798585962386643	0.1537647728315213	0.1095129578335245	0.0085752395382192	0.1775249377063653	0.1341766321599082
24	6.4010702091811744	0.1253641851653770	0.9988179155378175	48	0.3651561774256772	0.4026214109070794	0.3238220238509482	0.6446920043843574	0.5651362051318163	0.3627905122695396	0.4492262925173978	0.4899252463104654	0.3014797062478250	0.7023054767327931	0.5921678165301902	0.5877439126800553	0.6520561401843863	0.3199207706587622	0.5656295987127390	0.3627889061936824	0.6277975297337104	0.3627889061936824	0.4489655287290510	0.4908279534846204	0.3008957709066514	0.7014035105104073	0.6307562883643055	0.3627905122695396	0.0890280327651784	0.1741959137669311	0.2000000000000000	0.0918600639388850	0.2000000000000000	0.0400000000000000	0.1781663132159143	0.2000000000000000	0.2000000000000000	0.0913623229867447	0.2000000000000000	0.2000000000000000	0.0074677361798587	0.0650717709527913	0.0112450291831786	0.0050000000000000	0.1247722487901851	0.0050000000000000	0.0492115178978449	0.0093816366656420	0.1028774945575558	0.0050000000000000	0.1240212216047779	0.1071055379594624
